# LSQ11ot magnitudes from Swift UVOT                                                        
# generated Thu Feb 11 13:17:16 CST 2016 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.2(Bld31)_25Nov2013 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V              0.800039       0.233316
# B               1.04743       0.329276
# U              0.536579       0.170120
# UVW1          0.0813098      0.0381227
# UVM2          0.0337443      0.0116005
# UVW2          0.0867676      0.0235569
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     55928.2226    NULL    NULL  20.267  11.087   0.021   0.021  3.0  0.0110     645.19   17331.35
UVW2     55929.3349    NULL    NULL  20.439  11.087   0.025   0.018  3.0  0.0110    1062.91   12572.59
UVW2     55931.1934    NULL    NULL  20.383  11.087   0.032   0.019  3.0  0.0110     900.30   11938.31
UVW2     55935.3161    NULL    NULL  20.479  11.087   0.015   0.017  3.0  0.0110    1221.26    6707.46
UVW2     55937.4598    NULL    NULL  20.406  11.087   0.004   0.018  3.0  0.0110     962.86   17982.22
UVW2     55939.2512    NULL    NULL  20.419  11.088   0.032   0.019  3.0  0.0110    1010.90    5800.70
UVW2     55941.2997    NULL    NULL  20.423  11.088   0.025   0.018  3.0  0.0110    1025.91   12885.36
UVW2     55947.7517    NULL    NULL  20.421  11.087   0.027   0.018  3.0  0.0110     996.10    7034.48
UVW2     55949.3515    NULL    NULL  20.426  11.087   0.013   0.018  3.0  0.0110    1028.13   17979.44
UVW2     55952.7325    NULL    NULL  20.491  11.087   0.025   0.017  3.0  0.0110    1263.26   36029.23
UVW2     55955.4774    NULL    NULL  20.467  11.087   0.008   0.017  3.0  0.0110    1182.19   81061.95
UVW2     55961.8938    NULL    NULL  20.444  11.087   0.002   0.017  3.0  0.0110    1070.33   11390.93
#                                                                                           
#                                                                                           
UVW1     55928.2158    NULL    NULL  19.953  11.148   0.059   0.031  3.0  0.0110     565.49   17518.71
UVW1     55929.3267    NULL    NULL  19.930  11.148   0.056   0.031  3.0  0.0110     510.37   11925.31
UVW1     55931.1875    NULL    NULL  19.919  11.148   0.077   0.033  3.0  0.0110     505.22   11816.50
UVW1     55935.3062    NULL    NULL  20.008  11.148   0.034   0.028  3.0  0.0110     656.03    6186.54
UVW1     55937.4520    NULL    NULL  19.945  11.148  -0.004   0.028  3.0  0.0110     537.94   17699.62
