# SN2016blk magnitudes from Swift UVOT                                                        
# generated Mon Jun 12 15:18:23 CDT 2017 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.5(Bld34)_27Jul2015 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               2.10573       0.219881
# B               4.61840       0.381750
# U               3.57659       0.256544
# UVW1            2.17646       0.108912
# UVM2            1.35240      0.0586051
# UVW2            2.08941      0.0935258
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     57490.1830    NULL    NULL  17.858  11.111   0.481   0.213  3.0  0.0110     103.41     105.07
UVW2     57490.7832    NULL    NULL  18.634  11.111   0.222   0.125  3.0  0.0110    1042.73   11240.50
UVW2     57492.1781  18.518   0.415  18.592  11.111   0.351   0.134  3.0  0.0110     827.93   23077.23
UVW2     57497.1615    NULL    NULL  18.592  11.111   0.200   0.127  3.0  0.0110     829.88   11595.11
UVW2     57501.2539    NULL    NULL  18.565  11.111   0.210   0.129  3.0  0.0110     721.98    5888.12
UVW2     57503.4523    NULL    NULL  18.557  11.111   0.261   0.132  3.0  0.0110     703.28    6155.76
UVW2     57505.3715    NULL    NULL  18.564  11.111   0.127   0.125  3.0  0.0110     721.00    5857.96
UVW2     57507.2371    NULL    NULL  18.575  11.111   0.156   0.125  3.0  0.0110     763.31    5959.35
UVW2     57509.0677    NULL    NULL  18.574  11.111  -0.022   0.117  3.0  0.0110     754.19   11063.24
UVW2     57511.4865    NULL    NULL  18.514  11.111   0.200   0.131  3.0  0.0110     589.66   75995.92
#                                                                                           
UVM2     57490.7562    NULL    NULL  18.174  10.571  -0.047   0.090  3.0  0.0110     310.83    5764.94
UVM2     57492.1816    NULL    NULL  18.607  10.571   0.012   0.072  3.0  0.0110    1310.44   23101.31
UVM2     57497.1340    NULL    NULL  18.486  10.571   0.018   0.078  3.0  0.0110     774.52    6013.35
UVM2     57501.2602    NULL    NULL  18.584  10.571   0.003   0.073  3.0  0.0110    1167.02    5919.44
UVM2     57503.4582    NULL    NULL  18.580  10.571   0.103   0.077  3.0  0.0110    1151.61    6260.96
UVM2     57505.3777    NULL    NULL  18.577  10.571   0.031   0.074  3.0  0.0110    1136.50    6018.41
UVM2     57507.2440    NULL    NULL  18.591  10.571   0.066   0.075  3.0  0.0110    1216.28    6311.85
UVM2     57509.0711    NULL    NULL  18.566  10.571  -0.023   0.072  3.0  0.0110    1079.33   11123.15
UVM2     57511.4895    NULL    NULL  18.559  10.571  -0.021   0.073  3.0  0.0110    1050.93   75977.05
#                                                                                           
UVW1     57490.1795  18.007   0.350  18.110  11.175   0.593   0.191  3.0  0.0110     157.26     159.78
UVW1     57490.7797  18.413   0.366  18.550  11.174   0.408   0.138  3.0  0.0110     628.99   11299.86
UVW1     57492.1753  18.429   0.383  18.497  11.174   0.402   0.142  3.0  0.0110     495.20   23066.75
