# SN2018hna magnitudes from Swift UVOT                                                        
# generated Thu Aug 12 13:12:27 CDT 2021 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.5(Bld34)_27Jul2015 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V              0.244265      0.0915309
# B              0.737723       0.126448
# U              0.504660      0.0820121
# UVW1           0.226310      0.0316854
# UVM2           0.150046      0.0149700
# UVW2           0.217408      0.0241026
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     58414.6748  17.142   0.080  19.735  11.089   1.246   0.091  3.0  0.0110     794.52   11701.16
UVW2     58415.7394  18.745   0.152  19.791  11.089   0.284   0.040  3.0  0.0110     944.19   11703.92
UVW2     58416.8034  19.570   0.298  19.658  11.089   0.133   0.037  3.0  0.0110     636.33   11506.01
UVW2     58419.8289    NULL    NULL  19.669  11.088   0.041   0.031  3.0  0.0110     629.46    6069.83
UVW2     58422.6611    NULL    NULL  19.730  11.088   0.042   0.029  3.0  0.0110     717.84   35050.32
UVW2     58425.4776    NULL    NULL  19.746  11.088   0.056   0.029  3.0  0.0110     751.07   86603.24
UVW2     58428.7577    NULL    NULL  19.769  11.088   0.029   0.027  3.0  0.0110     798.31   23181.95
UVW2     58459.8683    NULL    NULL  19.359  11.088   0.090   0.043  3.0  0.0110     289.89    5669.43
UVW2     58464.9146    NULL    NULL  19.283  11.088   0.141   0.050  3.0  0.0110     255.00    5625.46
UVW2     58466.8443    NULL    NULL  19.589  11.089   0.119   0.038  3.0  0.0110     551.25   28786.92
UVW2     58477.9380  19.142   0.184  19.847  11.088   0.197   0.033  3.0  0.0110    1025.21  155378.06
UVW2     58484.9778  19.132   0.203  19.737  11.087   0.199   0.037  3.0  0.0110     688.52    5942.56
UVW2     58492.4802  18.988   0.191  19.704  11.088   0.227   0.040  3.0  0.0110     639.75    6775.14
UVW2     58497.1227  19.115   0.230  19.586  11.087   0.202   0.043  3.0  0.0110     455.26    6708.37
UVW2     58499.3879  19.171   0.186  19.852  11.087   0.192   0.033  3.0  0.0110    1001.07   28067.31
UVW2     58506.8512  19.233   0.204  19.800  11.087   0.182   0.034  3.0  0.0110     815.70   11575.58
UVW2     58513.5941  19.650   0.263  19.830  11.087   0.124   0.030  3.0  0.0110     906.77   16940.03
