# SN2016aqf magnitudes from Swift UVOT                                                        
# generated Wed Nov 15 16:36:12 CST 2017 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.5(Bld34)_27Jul2015 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               2.59350       0.203353
# B               5.41669       0.386469
# U               4.95952       0.296166
# UVW1            2.38495       0.128429
# UVM2            1.88292      0.0860087
# UVW2            3.08681       0.130006
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     57445.1585  14.350   0.056  18.442  11.120  16.286   0.839  5.0  0.0110     625.87    6119.25
UVW2     57445.6922  14.550   0.060  18.457  11.121  13.548   0.749  5.0  0.0110     629.47    6607.63
UVW2     57446.4863  14.797   0.066  18.469  11.121  10.799   0.661  5.0  0.0110     629.45    6090.06
UVW2     57449.2448  15.579   0.087  18.379  11.122   5.253   0.420  3.0  0.0110     408.99   11680.72
UVW2     57451.5731  16.354   0.116  18.333  11.122   2.573   0.276  3.0  0.0110     336.39     341.78
UVW2     57453.2390  17.060   0.169  18.325  11.122   1.343   0.209  3.0  0.0110     321.62     326.77
UVW2     57455.0601  17.992   0.299  18.449  11.123   0.569   0.157  3.0  0.0110     478.87    5662.59
UVW2     57465.3948    NULL    NULL  18.257  11.123   0.031   0.144  3.0  0.0110     262.35   11772.57
UVW2     57467.2854    NULL    NULL  18.394  11.123   0.058   0.135  3.0  0.0110     398.17    5929.42
UVW2     57472.4135    NULL    NULL  18.458  11.124   0.006   0.127  3.0  0.0110     500.41   62685.86
UVW2     57479.5592    NULL    NULL  18.520  11.123  -0.052   0.120  3.0  0.0110     638.86   34778.00
#                                                                                           
UVM2     57445.1665  14.190   0.055  18.498  10.576  11.584   0.590  5.0  0.0110    1484.21    6706.93
UVM2     57445.6984  14.275   0.057  18.501  10.577  10.718   0.562  5.0  0.0110    1476.47    6860.90
UVM2     57446.4923  14.492   0.063  18.509  10.577   8.775   0.506  3.0  0.0110    1478.22    6326.58
UVM2     57449.2473  15.323   0.084  18.001  10.577   4.081   0.315  3.0  0.0110     221.92   11624.76
UVM2     57451.5777  16.185   0.113  18.073  10.578   1.846   0.192  3.0  0.0110     255.67     259.77
UVM2     57453.2435  17.298   0.211  18.109  10.578   0.662   0.128  3.0  0.0110     274.93     279.33
