# SN2019ein magnitudes from Swift UVOT                                                        
# generated Thu Mar 20 01:07:07 CDT 2025 using version 2025.0                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.7(Bld46)_24Oct2022 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 5 arcsec source aperture was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on 2020 data)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the CALDB 20200925.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
# #                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               2.94520       0.242490
# B               3.26797       0.303620
# U              0.919845       0.136441
# UVW1           0.146604      0.0296621
# UVM2          0.0311288      0.0111504
# UVW2          0.0702559      0.0164137
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     58605.4041    NULL    NULL  19.841  11.086   0.028   0.026   3.000      0.0110322     314.71     319.76
UVW2     58606.4898  19.953   0.338  19.977  11.086   0.093   0.029   3.000      0.0110322     388.10   17306.83
UVW2     58607.8211  18.977   0.179  20.028  11.086   0.230   0.038   3.000      0.0110322     449.34    6292.64
UVW2     58608.8152  18.444   0.132  20.087  11.086   0.375   0.046   3.000      0.0110322     497.58    6036.21
UVW2     58609.7567  18.203   0.118  20.112  11.086   0.468   0.051   3.000      0.0110322     502.50    5610.12
UVW2     58612.6316  17.233   0.094  19.882  11.086   1.145   0.099   3.000      0.0110322     360.97     366.76
UVW2     58616.1299  16.840   0.080  19.997  11.086   1.645   0.121   3.000      0.0110322     439.50  108631.55
UVW2     58617.4154  16.785   0.073  20.227  11.086   1.730   0.116   3.000      0.0110322     659.77   34549.16
UVW2     58617.4301  16.775   0.081  19.938  11.086   1.746   0.131   3.000      0.0110322     381.00   34995.03
UVW2     58619.2420  16.826   0.094  19.660  11.086   1.666   0.145   3.000      0.0110322     229.35   28898.79
UVW2     58620.2425  16.793   0.077  20.078  11.086   1.717   0.121   3.000      0.0110322     503.48   17716.10
UVW2     58629.3740  17.962   0.077  20.583  11.085   0.585   0.042   3.000      0.0110322    1882.87   23925.98
UVW2     58629.3905  17.707   0.110  19.931  11.086   0.740   0.075   3.000      0.0110322     346.76   23485.38
UVW2     58630.3173  17.925   0.102  20.179  11.086   0.605   0.057   3.000      0.0110322     554.86   23060.94
UVW2     58702.1822    NULL    NULL  20.057  11.086   0.046   0.024   3.000      0.0110322     483.78    5788.20
UVW2     58707.2002    NULL    NULL  20.005  11.086   0.044   0.024   3.000      0.0110322     410.21     416.78
UVW2     58712.1445    NULL    NULL  20.147  11.086   0.056   0.023   3.000      0.0110322     606.81   52262.85
#                                                                                           
