# iPTF13dge magnitudes from Swift UVOT                                                        
# generated Mon Oct 5 11:28:01 CDT 2015 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.2(Bld31)_25Nov2013 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V              0.456031       0.182534
# B              0.636554       0.262803
# U              0.247080       0.146921
# UVW1          0.0703389      0.0373405
# UVM2          0.0417742      0.0117805
# UVW2          0.0520711      0.0211065
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     56539.7543    NULL    NULL  20.250  11.086   0.004   0.019  3.0  0.0110     629.70     639.79
UVW2     56540.8907    NULL    NULL  20.384  11.086   0.016   0.018  3.0  0.0110     944.19   11839.60
UVW2     56541.5610    NULL    NULL  20.291  11.086   0.021   0.019  3.0  0.0110     738.25   34675.30
UVW2     56542.5592    NULL    NULL  20.356  11.086   0.031   0.019  3.0  0.0110     888.10   11855.73
UVW2     56545.1286  20.181   0.296  20.385  11.086   0.076   0.021  3.0  0.0110     965.86   17616.58
UVW2     56549.9042  18.614   0.123  20.310  11.086   0.321   0.036  3.0  0.0110     758.20   11837.66
UVW2     56551.8998  18.413   0.109  20.363  11.086   0.386   0.039  3.0  0.0110     871.58   11961.90
UVW2     56553.9361  18.403   0.109  20.356  11.086   0.390   0.039  3.0  0.0110     860.76    6111.08
UVW2     56555.5373  18.379   0.112  20.304  11.086   0.399   0.041  3.0  0.0110     727.88    5938.94
UVW2     56557.5384  18.555   0.119  20.318  11.086   0.339   0.037  3.0  0.0110     758.40    6112.72
UVW2     56559.0749  18.657   0.126  20.308  11.086   0.308   0.036  3.0  0.0110     744.63    5849.27
UVW2     56561.9432  18.807   0.136  20.303  11.086   0.269   0.034  3.0  0.0110     712.33    6081.19
UVW2     56563.8517  18.833   0.139  20.287  11.086   0.262   0.034  3.0  0.0110     697.38   11038.62
UVW2     56565.0873  18.914   0.139  20.329  11.086   0.243   0.031  3.0  0.0110     809.58    6281.27
UVW2     56567.3285  19.396   0.206  20.173  11.087   0.156   0.030  3.0  0.0110     574.45   45721.36
UVW2     56570.7290  19.688   0.218  20.331  11.086   0.119   0.024  3.0  0.0110     826.09   11537.58
UVW2     56571.6949  19.880   0.260  20.284  11.086   0.100   0.024  3.0  0.0110     704.23    5017.93
UVW2     56573.7231    NULL    NULL  20.035  11.086   0.060   0.026  3.0  0.0110     376.74     382.78
