# SN2011hb magnitudes from Swift UVOT                                                        
# generated Fri Oct 2 23:39:41 CDT 2015 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.2(Bld31)_25Nov2013 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               1.33699       0.167945
# B               2.20684       0.237383
# U               1.14891       0.139811
# UVW1           0.399198      0.0472013
# UVM2           0.214498      0.0130502
# UVW2           0.325082      0.0209360
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     55837.6403    NULL    NULL  20.409  11.089   0.014   0.020  3.0  0.0110     830.62     843.93
UVW2     55862.9550    NULL    NULL  20.480  11.089   0.055   0.021  3.0  0.0110     997.15   17830.94
UVW2     55864.8572  19.847   0.247  20.517  11.089   0.103   0.023  3.0  0.0110    1089.46   12162.58
UVW2     55874.4806  19.723   0.246  20.391  11.089   0.116   0.026  3.0  0.0110     816.99   82467.02
UVW2     55876.4515  19.903   0.251  20.552  11.089   0.098   0.023  3.0  0.0110    1220.75   52242.19
UVW2     55878.5888  20.254   0.318  20.571  11.089   0.071   0.021  3.0  0.0110    1298.52   52472.63
UVW2     55880.4298  20.008   0.282  20.484  11.089   0.089   0.023  3.0  0.0110    1018.01   35050.54
UVW2     55882.9895    NULL    NULL  17.982  11.089   0.027   0.090  3.0  0.0110      23.97      24.35
UVW2     55884.8833  20.477   0.374  20.582  11.089   0.058   0.020  3.0  0.0110    1310.32   17781.06
UVW2     55886.5881    NULL    NULL  20.579  11.089   0.041   0.019  3.0  0.0110    1292.59   58376.48
#                                                                                           
UVM2     55838.9111    NULL    NULL  20.202  10.557  -0.006   0.013  3.0  0.0110     831.05     844.37
UVM2     55862.9588    NULL    NULL  20.499  10.557  -0.005   0.010  3.0  0.0110    1527.99   17786.69
UVM2     55864.8302    NULL    NULL  20.402  10.557   0.001   0.011  3.0  0.0110    1219.42    6439.30
UVM2     55874.4829    NULL    NULL  20.223  10.557   0.016   0.014  3.0  0.0110     880.86   82529.24
UVM2     55876.4583    NULL    NULL  20.565  10.557   0.019   0.011  3.0  0.0110    1872.11   52335.83
UVM2     55878.5964    NULL    NULL  20.602  10.557   0.007   0.010  3.0  0.0110    1989.16   52704.77
UVM2     55880.4354    NULL    NULL  20.501  10.557  -0.008   0.010  3.0  0.0110    1555.07   35046.83
