# SN2018hti magnitudes from Swift UVOT                                                        
# generated Fri Aug 6 14:42:09 CDT 2021 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.5(Bld34)_27Jul2015 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# UVM2          0.0343372      0.0133711
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     58430.6601  18.283   0.113  20.463  11.085   0.435   0.045  3.0  0.0110     577.30   23983.98
UVW2     58431.5619  18.334   0.112  20.501  11.085   0.415   0.043  3.0  0.0110     633.40    5955.17
UVW2     58433.8863  18.091   0.110  20.360  11.085   0.519   0.053  3.0  0.0110     508.41    5966.62
UVW2     58434.9200  18.055   0.107  20.390  11.085   0.537   0.053  3.0  0.0110     533.98   11803.50
UVW2     58436.4442  18.046   0.101  20.478  11.085   0.541   0.051  3.0  0.0110     613.48   68300.81
UVW2     58440.3589  17.983   0.161  19.560  11.085   0.574   0.085  3.0  0.0110     181.81     184.72
UVW2     58442.8207  17.825   0.100  20.384  11.085   0.664   0.061  3.0  0.0110     511.36   22775.36
UVW2     58446.7062  17.832   0.097  20.452  11.085   0.659   0.059  3.0  0.0110     568.44    5774.67
UVW2     58448.6272  17.743   0.091  20.529  11.085   0.715   0.060  3.0  0.0110     611.73    5433.92
UVW2     58450.5585  17.873   0.095  20.508  11.085   0.635   0.055  3.0  0.0110     625.64    5839.45
UVW2     58453.2507  17.948   0.100  20.431  11.085   0.593   0.055  3.0  0.0110     580.19   23300.67
UVW2     58454.3131  18.102   0.104  20.462  11.085   0.514   0.049  3.0  0.0110     610.74   11773.02
UVW2     58456.5710  17.954   0.099  20.483  11.085   0.589   0.054  3.0  0.0110     596.99   11561.82
UVW2     58459.8144  18.148   0.107  20.479  11.085   0.493   0.048  3.0  0.0110     583.21   12896.84
UVW2     58460.1446  17.987   0.103  20.430  11.085   0.572   0.054  3.0  0.0110     547.79   22414.12
UVW2     58465.4960  18.134   0.105  20.469  11.085   0.499   0.048  3.0  0.0110     605.61   85014.52
