# SN2021hpr magnitudes from Swift UVOT                                                        
# generated Mon Jul 10 12:03:37 CDT 2023 using version 2023.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.7(Bld46)_24Oct2022 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               1.63543       0.114528
# B               2.90315       0.179804
# U               1.62289       0.100848
# UVW1           0.549621      0.0316975
# UVM2           0.289796      0.0149956
# UVW2           0.480302      0.0246524
#                                                                                           
# UVOT photometry was published in Barna et al. 2023                                          
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     54842.7062    NULL    NULL  20.514  11.092  -0.017   0.021   3.000      0.0110322    3130.93   18133.04
UVW2     58326.9623    NULL    NULL  19.602  11.091  -0.020   0.033   3.000      0.0110322     528.32     536.78
UVW2     58915.4787    NULL    NULL  19.614  11.091   0.027   0.035   3.000      0.0110322     525.36     533.78
UVW2     59219.8129    NULL    NULL  19.339  11.091   0.000   0.041   3.000      0.0110322     314.72     319.77
UVW2     59221.4138    NULL    NULL  19.127  11.091  -0.034   0.045   3.000      0.0110322     223.19     226.77
UVW2     59223.3349    NULL    NULL  19.397  11.091   0.016   0.041   3.000      0.0110322     354.85   12896.86
UVW2     59224.3918    NULL    NULL  19.326  11.091  -0.046   0.038   3.000      0.0110322     309.80     314.77
UVW2     59225.9217    NULL    NULL  19.118  11.091   0.012   0.049   3.000      0.0110322     214.34     217.78
UVW2     59226.3807    NULL    NULL  19.367  11.091  -0.043   0.037   3.000      0.0110322     332.46     337.78
UVW2     59227.6424    NULL    NULL  19.086  11.091   0.041   0.053   3.000      0.0110322     204.49     207.77
UVW2     59228.9055    NULL    NULL  19.401  11.091   0.043   0.042   3.000      0.0110322     352.14     357.79
UVW2     59231.6558    NULL    NULL  19.535  11.091  -0.018   0.034   3.000      0.0110322     454.54    6061.86
UVW2     59234.4826    NULL    NULL  19.617  11.091  -0.005   0.033   3.000      0.0110322     530.06   34532.30
UVW2     59238.1271    NULL    NULL  19.483  11.091   0.037   0.040   3.000      0.0110322     411.04   11079.47
UVW2     59306.8016    NULL    NULL  19.327  11.091  -0.058   0.037   3.000      0.0110322     314.73     319.78
UVW2     59307.2909    NULL    NULL  19.486  11.091  -0.032   0.035   3.000      0.0110322     417.64    7583.20
UVW2     59308.4839    NULL    NULL  19.691  11.091   0.046   0.035   3.000      0.0110322     629.43    4481.28
UVW2     59309.8694    NULL    NULL  19.468  11.091   0.042   0.040   3.000      0.0110322     401.73    6029.07
UVW2     59311.8928  18.569   0.290  18.859  11.091   0.335   0.089   3.000      0.0110322     145.44     147.77
UVW2     59316.7346  17.285   0.091  19.722  11.091   1.092   0.092   3.000      0.0110322     679.66   11966.49
UVW2     59318.8598  17.094   0.090  19.598  11.091   1.301   0.108   3.000      0.0110322     530.99   22940.00
UVW2     59321.6718  17.037   0.114  19.058  11.091   1.371   0.144   3.000      0.0110322     209.94   17348.65
UVW2     59326.4543  17.302   0.106  19.415  11.091   1.074   0.105   3.000      0.0110322     376.54   28801.18
UVW2     59331.0620  18.161   0.210  18.960  11.092   0.487   0.094   3.000      0.0110322     183.83     186.78
