# SN2018bsz magnitudes from Swift UVOT                                                        
# generated Tue Sep 25 22:53:21 CDT 2018 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.5(Bld34)_27Jul2015 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     58269.5187  16.167   0.071  20.022  11.086   3.057   0.199  3.0  0.0110     395.01   34565.29
UVW2     58272.7264  16.220   0.068  20.148  11.086   2.910   0.182  3.0  0.0110     539.88    6514.99
UVW2     58275.2627  16.319   0.070  20.132  11.086   2.656   0.172  3.0  0.0110     482.78    5998.59
UVW2     58281.6677  16.732   0.075  20.198  11.086   1.816   0.125  3.0  0.0110     508.28   23087.82
UVW2     58290.7644  17.178   0.086  20.126  11.086   1.204   0.095  3.0  0.0110     451.54     458.77
UVW2     58293.2192  17.307   0.095  19.988  11.086   1.069   0.093  3.0  0.0110     370.82     376.76
UVW2     58296.7412  17.288   0.087  20.110  11.086   1.088   0.087  3.0  0.0110     481.06     488.77
UVW2     58309.3178  17.689   0.090  20.301  11.086   0.753   0.063  3.0  0.0110     642.59   51841.41
UVW2     58311.5122  17.953   0.129  19.825  11.086   0.590   0.070  3.0  0.0110     309.55   29270.21
UVW2     58314.3981  17.994   0.106  20.172  11.086   0.568   0.056  3.0  0.0110     555.21   22953.22
UVW2     58319.1915  17.968   0.092  20.440  11.086   0.582   0.050  3.0  0.0110     803.45   11827.67
UVW2     58323.6734  17.940   0.102  20.256  11.086   0.597   0.056  3.0  0.0110     568.22   28463.76
UVW2     58334.8933  18.077   0.090  20.532  11.086   0.526   0.044  3.0  0.0110     999.10   17505.27
UVW2     58340.9769  18.093   0.092  20.531  11.086   0.519   0.044  3.0  0.0110     965.41   56024.58
UVW2     58351.7597  18.209   0.097  20.481  11.086   0.466   0.042  3.0  0.0110     904.61   40160.98
UVW2     58355.4449  18.385   0.103  20.488  11.087   0.396   0.038  3.0  0.0110     950.21   11430.60
UVW2     58359.3626  18.334   0.103  20.438  11.087   0.415   0.039  3.0  0.0110     903.85   11537.97
UVW2     58363.2529  18.292   0.105  20.406  11.086   0.432   0.042  3.0  0.0110     796.34   29259.25
UVW2     58368.7931  18.240   0.106  20.322  11.087   0.453   0.044  3.0  0.0110     741.99  126499.16
#                                                                                           
UVM2     58269.5212  15.656   0.061  20.154  10.555   3.003   0.170  3.0  0.0110     650.94   34611.38
UVM2     58272.7315  15.790   0.061  20.313  10.555   2.655   0.149  3.0  0.0110     800.82    7045.60
UVM2     58275.2671  15.989   0.062  20.287  10.555   2.211   0.127  3.0  0.0110     792.92    6161.14
UVM2     58281.6714  16.517   0.067  20.327  10.555   1.359   0.084  3.0  0.0110     823.12   23416.51
UVM2     58290.7707  17.022   0.094  19.829  10.555   0.854   0.074  3.0  0.0110     373.29     379.27
UVM2     58293.2245  17.253   0.108  19.676  10.555   0.690   0.068  3.0  0.0110     325.14     330.35
UVM2     58296.7474  17.278   0.109  19.704  10.555   0.674   0.068  3.0  0.0110     321.12     326.27
UVM2     58309.3202  17.923   0.101  20.249  10.555   0.372   0.034  3.0  0.0110     791.27   51948.57
UVM2     58311.5148  18.004   0.130  19.899  10.555   0.345   0.041  3.0  0.0110     435.17   29247.71
UVM2     58314.4011  18.017   0.098  20.381  10.555   0.341   0.031  3.0  0.0110     945.15   22852.64
UVM2     58319.1959  18.174   0.091  20.690  10.555   0.295   0.025  3.0  0.0110    1342.50   11628.75
UVM2     58323.6764  18.383   0.112  20.451  10.555   0.244   0.025  3.0  0.0110     935.27   28687.86
UVM2     58334.8978  18.268   0.090  20.727  10.555   0.271   0.023  3.0  0.0110    1534.22   17668.66
UVM2     58340.9791  18.455   0.103  20.624  10.555   0.228   0.022  3.0  0.0110    1280.72   55943.78
UVM2     58351.7638  18.500   0.101  20.676  10.555   0.219   0.020  3.0  0.0110    1460.24   40213.21
UVM2     58355.4498  18.439   0.098  20.697  10.555   0.231   0.021  3.0  0.0110    1454.65   11193.85
UVM2     58359.3680  18.491   0.100  20.713  10.555   0.221   0.020  3.0  0.0110    1450.19   11536.99
UVM2     58363.2565  18.382   0.099  20.641  10.555   0.244   0.022  3.0  0.0110    1310.68   29232.92
UVM2     58368.7956  18.344   0.099  20.630  10.555   0.253   0.023  3.0  0.0110    1281.57  126523.50
#                                                                                           
UVW1     58269.5167  15.133   0.060  19.555  11.147   8.372   0.465  3.0  0.0110     236.48   34551.46
UVW1     58272.7221  15.209   0.058  19.762  11.148   7.804   0.420  3.0  0.0110     323.34    6068.18
UVW1     58275.2591  15.448   0.061  19.657  11.148   6.261   0.352  3.0  0.0110     289.89    5894.84
UVW1     58281.6647  15.887   0.065  19.816  11.147   4.181   0.249  3.0  0.0110     304.41   22839.23
UVW1     58290.7576  16.377   0.077  19.531  11.148   2.662   0.190  3.0  0.0110     225.15     228.76
UVW1     58293.2136  16.338   0.081  19.493  11.147   2.760   0.205  3.0  0.0110     185.79     188.76
UVW1     58296.7339  16.613   0.081  19.559  11.148   2.142   0.160  3.0  0.0110     240.89     244.75
UVW1     58309.3157  17.182   0.084  19.836  11.148   1.268   0.099  3.0  0.0110     383.65   51761.30
UVW1     58311.5100  17.076   0.104  19.390  11.148   1.399   0.134  3.0  0.0110     185.54   29275.04
UVW1     58314.3956  17.195   0.089  19.762  11.148   1.253   0.102  3.0  0.0110     332.72   23035.30
UVW1     58319.1879  17.335   0.082  20.031  11.148   1.101   0.084  3.0  0.0110     481.56   12024.76
UVW1     58323.6710  17.266   0.089  19.868  11.147   1.174   0.097  3.0  0.0110     340.82   28303.09
UVW1     58334.8895  17.359   0.080  19.973  11.150   1.078   0.079  3.0  0.0110     599.46   17376.13
UVW1     58340.9742  17.429   0.082  19.996  11.149   1.010   0.076  3.0  0.0110     579.51   55958.22
UVW1     58351.7564  17.768   0.094  19.992  11.149   0.739   0.064  3.0  0.0110     542.36   40148.00
