# SN2012Z magnitudes from Swift UVOT                                                        
# generated Fri Oct 2 23:59:04 CDT 2015 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.2(Bld31)_25Nov2013 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V              0.851561       0.233487
# B               1.49230       0.317006
# U              0.657197       0.126830
# UVW1           0.376742      0.0440579
# UVM2           0.204311      0.0197278
# UVW2           0.391794      0.0313633
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     55959.2660  17.217   0.087  20.177  11.090   1.162   0.093  3.0  0.0110    1525.05   11790.67
UVW2     55961.4460  17.257   0.091  20.086  11.090   1.120   0.094  3.0  0.0110    1030.79  132969.44
UVW2     55964.5225  17.371   0.092  20.116  11.090   1.008   0.086  3.0  0.0110    1149.91   52663.61
UVW2     55966.4948  17.567   0.097  20.115  11.090   0.842   0.075  3.0  0.0110    1148.86   69993.66
UVW2     55968.1562  17.683   0.102  20.060  11.090   0.757   0.071  3.0  0.0110     964.87   11907.46
UVW2     55977.2167  19.073   0.228  19.840  11.090   0.210   0.044  3.0  0.0110     491.98  132635.75
UVW2     55979.0992  19.128   0.232  19.868  11.090   0.200   0.043  3.0  0.0110     525.14    6137.76
UVW2     55981.8607  19.600   0.383  19.609  11.090   0.129   0.046  3.0  0.0110     302.92     307.77
#                                                                                           
UVM2     55959.2806  17.001   0.080  19.963  10.557   0.870   0.064  3.0  0.0110     970.33     985.88
UVM2     55961.3878  17.191   0.084  19.965  10.557   0.730   0.056  3.0  0.0110     968.53  121875.73
UVM2     55964.5286  17.435   0.082  20.139  10.557   0.584   0.044  3.0  0.0110    1834.80   52661.71
UVM2     55966.5011  17.811   0.092  20.143  10.557   0.412   0.035  3.0  0.0110    1867.17   70011.55
UVM2     55968.1619  17.855   0.096  20.096  10.557   0.396   0.035  3.0  0.0110    1531.39   12098.81
UVM2     55976.4592  19.565   0.305  19.840  10.557   0.082   0.023  3.0  0.0110     686.58     697.58
UVM2     55979.1037    NULL    NULL  19.890  10.557   0.032   0.019  3.0  0.0110     785.56    6321.06
UVM2     55981.8664    NULL    NULL  19.714  10.557   0.042   0.023  3.0  0.0110     524.07     532.47
#                                                                                           
UVW1     55959.2588  15.949   0.064  19.818  11.152   3.947   0.234  3.0  0.0110     944.19   11840.30
