# ASASSN-15lh magnitudes from Swift UVOT                                                        
# generated Sat May 7 16:22:57 CDT 2016 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.5(Bld34)_27Jul2015 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     57197.0974  15.555   0.066  20.993  11.085   5.371   0.327  3.0  0.0110     822.15   11708.28
UVW2     57199.7898  15.606   0.067  20.940  11.085   5.125   0.314  3.0  0.0110     759.35    6180.82
UVW2     57201.8196  15.764   0.067  20.844  11.085   4.430   0.274  3.0  0.0110     733.58   11601.97
UVW2     57205.6374  15.816   0.067  20.979  11.085   4.224   0.262  3.0  0.0110     728.59   18279.40
UVW2     57208.6638  16.006   0.068  20.945  11.085   3.544   0.223  3.0  0.0110     716.83   10591.28
UVW2     57211.6586  16.129   0.069  20.868  11.085   3.164   0.202  3.0  0.0110     668.63   23423.10
UVW2     57214.7125  16.345   0.087  19.985  11.085   2.593   0.207  3.0  0.0110     189.74     192.78
UVW2     57216.5786  16.433   0.079  20.356  11.085   2.393   0.174  3.0  0.0110     327.52   35145.73
UVW2     57217.2487  16.442   0.066  21.648  11.085   2.372   0.144  3.0  0.0110    2014.14   23388.98
UVW2     57217.6434  16.485   0.090  19.925  11.085   2.280   0.189  3.0  0.0110     184.88     187.85
UVW2     57219.8033  16.653   0.096  19.846  11.085   1.954   0.173  3.0  0.0110     169.15   18025.76
UVW2     57220.5385  16.592   0.090  19.965  11.085   2.066   0.172  3.0  0.0110     202.05    5460.98
UVW2     57221.6849  16.615   0.079  20.523  11.085   2.022   0.148  3.0  0.0110     371.82     377.78
UVW2     57223.5133  16.813   0.074  21.007  11.085   1.686   0.115  3.0  0.0110     701.31    5914.59
UVW2     57229.2672  17.157   0.078  20.971  11.085   1.228   0.088  3.0  0.0110     664.46   22891.18
UVW2     57232.8963  17.470   0.082  21.030  11.085   0.920   0.069  3.0  0.0110     701.85   17396.38
