# ASASSN-15pz magnitudes from Swift UVOT                                                        
# generated Mon Nov 20 16:54:58 CST 2017 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.5(Bld34)_27Jul2015 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V              0.277138       0.135722
# B              0.671117       0.226668
# U              0.395769       0.132669
# UVW1           0.131485      0.0305069
# UVM2          0.0916598      0.0107054
# UVW2           0.131701      0.0189103
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     57309.3538  15.841   0.073  19.865  11.086   4.126   0.279  3.0  0.0110     314.72     319.77
UVW2     57312.2983  16.031   0.071  20.086  11.086   3.463   0.228  3.0  0.0110     488.49   34680.74
UVW2     57315.2541  16.439   0.076  20.069  11.086   2.379   0.166  3.0  0.0110     462.14    6298.76
UVW2     57318.3070  16.974   0.082  20.108  11.086   1.454   0.110  3.0  0.0110     492.61    5680.41
UVW2     57321.2989  17.161   0.086  20.104  11.086   1.224   0.097  3.0  0.0110     491.66    5817.60
UVW2     57324.1574  17.254   0.087  20.142  11.086   1.123   0.090  3.0  0.0110     517.24    4869.26
UVW2     57327.1970  17.606   0.139  19.440  11.086   0.812   0.104  3.0  0.0110     159.51     162.06
UVW2     57330.1374  18.038   0.110  20.130  11.086   0.545   0.055  3.0  0.0110     515.29    5786.94
UVW2     57333.3311  17.961   0.107  20.142  11.086   0.586   0.058  3.0  0.0110     524.14    5503.71
UVW2     57343.9121  18.303   0.139  19.930  11.086   0.427   0.055  3.0  0.0110     354.87    5277.71
UVW2     57348.7984  18.539   0.176  19.747  11.086   0.344   0.056  3.0  0.0110     257.50     261.62
UVW2     57358.5590  18.791   0.210  19.662  11.087   0.273   0.053  3.0  0.0110     231.04     234.75
UVW2     57363.3557  18.863   0.165  20.076  11.086   0.255   0.039  3.0  0.0110     452.30   11129.18
UVW2     57368.8070  19.210   0.227  19.898  11.086   0.185   0.039  3.0  0.0110     329.45     334.73
UVW2     57373.1856  18.978   0.228  19.702  11.086   0.230   0.048  3.0  0.0110     239.94     243.78
UVW2     57378.6724  19.570   0.237  20.124  11.086   0.133   0.029  3.0  0.0110     523.17    6130.28
UVW2     57383.4617  19.333   0.211  20.090  11.086   0.165   0.032  3.0  0.0110     480.83    5910.95
UVW2     57388.3897  19.405   0.228  20.046  11.086   0.155   0.033  3.0  0.0110     430.65    4667.58
UVW2     57393.7741  19.730   0.267  20.103  11.086   0.115   0.028  3.0  0.0110     488.73    5839.30
UVW2     57397.8902  19.978   0.311  20.122  11.087   0.091   0.026  3.0  0.0110     559.36   16320.20
UVW2     57415.2726    NULL    NULL  20.145  11.086   0.048   0.022  3.0  0.0110     550.73   23294.77
UVW2     57425.1060    NULL    NULL  19.610  11.088   0.051   0.035  3.0  0.0110     256.65     260.76
UVW2     57435.2201    NULL    NULL  20.060  11.087   0.027   0.022  3.0  0.0110     473.76   34274.92
UVW2     57445.9146    NULL    NULL  20.075  11.087   0.039   0.023  3.0  0.0110     522.93   11536.92
#                                                                                           
UVM2     57309.3639  15.732   0.061  20.347  10.556   2.801   0.157  3.0  0.0110    1231.60    1251.33
UVM2     57312.3011  15.996   0.065  20.139  10.556   2.196   0.131  3.0  0.0110     794.01   34733.90
UVM2     57315.2580  16.488   0.070  20.118  10.556   1.395   0.090  3.0  0.0110     752.26    6291.64
UVM2     57318.3111  16.940   0.076  20.184  10.556   0.920   0.064  3.0  0.0110     826.27    5516.92
UVM2     57321.3033  17.181   0.080  20.180  10.556   0.737   0.054  3.0  0.0110     826.99    5799.41
UVM2     57324.1617  17.249   0.083  20.156  10.556   0.693   0.053  3.0  0.0110     775.51    4935.33
UVM2     57330.1419  17.849   0.097  20.201  10.556   0.399   0.036  3.0  0.0110     864.07    5726.34
UVM2     57333.3355  17.710   0.092  20.204  10.556   0.453   0.039  3.0  0.0110     856.44    5387.40
UVM2     57343.9151  17.923   0.114  19.967  10.556   0.372   0.039  3.0  0.0110     560.79    5312.40
UVM2     57348.8031  18.073   0.135  19.800  10.556   0.324   0.040  3.0  0.0110     418.53     425.24
UVM2     57358.5631  18.547   0.179  19.717  10.556   0.209   0.035  3.0  0.0110     368.05     373.95
UVM2     57363.3597  18.505   0.134  20.117  10.556   0.218   0.027  3.0  0.0110     725.57   11159.21
UVM2     57368.8129  18.853   0.180  19.959  10.556   0.158   0.026  3.0  0.0110     526.84     535.28
UVM2     57373.1900  18.858   0.203  19.776  10.556   0.157   0.029  3.0  0.0110     398.54     404.93
UVM2     57378.6771  19.062   0.167  20.208  10.556   0.130   0.020  3.0  0.0110     868.78    6238.16
UVM2     57383.4657  19.065   0.175  20.153  10.556   0.130   0.021  3.0  0.0110     762.41    5927.29
UVM2     57388.3940  19.024   0.176  20.111  10.556   0.135   0.022  3.0  0.0110     713.95    5117.97
UVM2     57393.7783  19.138   0.181  20.155  10.556   0.122   0.020  3.0  0.0110     798.41    5671.45
UVM2     57397.8940  19.591   0.234  20.175  10.556   0.080   0.017  3.0  0.0110     859.90   16280.59
UVM2     57415.2776  19.914   0.286  20.195  10.556   0.059   0.016  3.0  0.0110     877.75   23438.02
UVM2     57425.1107    NULL    NULL  19.772  10.556   0.028   0.019  3.0  0.0110     428.19     435.05
UVM2     57435.2231    NULL    NULL  20.070  10.556   0.029   0.015  3.0  0.0110     683.05   34178.58
UVM2     57445.9173    NULL    NULL  20.044  10.556  -0.004   0.012  3.0  0.0110     677.68   11647.86
#                                                                                           
UVW1     57309.3490  14.676   0.062  19.357  11.147  12.752   0.732  3.0  0.0110     157.24     159.76
UVW1     57312.2959  14.952   0.060  19.718  11.147   9.887   0.547  3.0  0.0110     293.60   34633.48
UVW1     57315.2508  15.328   0.063  19.693  11.147   6.995   0.403  3.0  0.0110     277.06    6316.02
UVW1     57318.3036  15.702   0.065  19.738  11.147   4.956   0.296  3.0  0.0110     294.79    5843.96
UVW1     57321.2954  16.022   0.068  19.746  11.147   3.690   0.232  3.0  0.0110     294.79    5871.77
UVW1     57324.1536  16.409   0.073  19.791  11.147   2.585   0.173  3.0  0.0110     310.55    4804.73
UVW1     57327.1937  16.675   0.092  19.436  11.147   2.023   0.172  3.0  0.0110     160.19     162.76
UVW1     57330.1338  16.788   0.079  19.778  11.147   1.823   0.133  3.0  0.0110     308.57    5870.51
