# iPTF16auf magnitudes from Swift UVOT                                                        
# generated Thu Jul 5 11:50:40 CDT 2018 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.5(Bld34)_27Jul2015 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               3.14284       0.368423
# B               5.92292       0.506780
# U               6.05401       0.446683
# UVW1            3.54324       0.238437
# UVM2            2.25434       0.150686
# UVW2            3.62623       0.196782
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     57521.8168    NULL    NULL  18.324  11.129   0.240   0.129  3.0  0.0110     629.46    5189.17
UVW2     57523.3729    NULL    NULL  18.207  11.129   0.361   0.146  3.0  0.0110     314.73     319.78
UVW2     57528.5590    NULL    NULL  18.225  11.129   0.294   0.141  3.0  0.0110     342.29     347.78
UVW2     57531.7278    NULL    NULL  18.212  11.129   0.398   0.147  3.0  0.0110     320.20    5044.27
UVW2     57536.8806  18.244   0.322  18.356  11.129   0.451   0.134  3.0  0.0110     846.67  103552.56
UVW2     57537.3971    NULL    NULL  18.312  11.129   0.411   0.137  3.0  0.0110     583.17   12149.35
UVW2     57540.5350  17.660   0.269  18.019  11.129   0.773   0.191  3.0  0.0110     160.20     162.77
UVW2     57543.6162  18.022   0.278  18.321  11.129   0.553   0.142  3.0  0.0110     633.39    6114.18
UVW2     57553.1975    NULL    NULL  18.328  11.129   0.390   0.134  3.0  0.0110     674.75    5648.16
#                                                                                           
UVM2     57521.8205    NULL    NULL  18.239  10.582   0.217   0.083  3.0  0.0110     987.05    5018.43
UVM2     57523.3855    NULL    NULL  18.274  10.582   0.172   0.079  3.0  0.0110    1647.39    1673.79
UVM2     57528.5650    NULL    NULL  18.165  10.582   0.288   0.091  3.0  0.0110     524.77     533.18
UVM2     57531.7026    NULL    NULL  17.028  10.582   0.016   0.178  3.0  0.0110      29.48      29.95
UVM2     57540.5380    NULL    NULL  18.031  10.582   0.164   0.097  3.0  0.0110     266.83     271.10
UVM2     57543.6215    NULL    NULL  18.231  10.582   0.265   0.085  3.0  0.0110     938.02    6127.59
UVM2     57553.2011    NULL    NULL  18.127  10.582   0.256   0.093  3.0  0.0110     427.84    5660.96
#                                                                                           
UVW1     57521.8120    NULL    NULL  18.177  11.189   0.369   0.151  3.0  0.0110     314.50    5028.64
