# SN2017gah magnitudes from Swift UVOT                                                        
# generated Wed Mar 4 16:51:37 CST 2020 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.5(Bld34)_27Jul2015 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V              0.354207       0.162596
# B              0.370810       0.193057
# U             0.0893610       0.111884
# UVW1         -0.0170360      0.0304971
# UVM2          0.0211495      0.0120684
# UVW2        -0.00488349      0.0176200
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     57976.9061  19.461   0.249  19.936  11.085   0.147   0.034  3.0  0.0110     342.66    4846.75
UVW2     57979.5258  18.631   0.165  19.912  11.085   0.316   0.048  3.0  0.0110     314.73     319.78
UVW2     57998.4685  19.517   0.193  20.224  11.085   0.140   0.025  3.0  0.0110     745.39   11482.90
UVW2     58001.8276  19.693   0.313  19.823  11.085   0.119   0.034  3.0  0.0110     265.30    5860.43
UVW2     58002.7582    NULL    NULL  19.955  11.085   0.085   0.028  3.0  0.0110     344.04    5728.23
UVW2     58004.9721  19.939   0.256  20.211  11.085   0.095   0.022  3.0  0.0110     730.61   11219.52
UVW2     58007.9069    NULL    NULL  20.133  11.085   0.072   0.023  3.0  0.0110     536.73   11659.54
#                                                                                           
UVM2     57976.8879    NULL    NULL  19.997  10.555  -0.002   0.013  3.0  0.0110     867.30     881.20
UVM2     57979.5359    NULL    NULL  20.115  10.555   0.016   0.013  3.0  0.0110    1231.92    1251.66
UVM2     57998.4728    NULL    NULL  20.107  10.555   0.016   0.013  3.0  0.0110    1205.59   11543.37
UVM2     58001.8301    NULL    NULL  19.722  10.555   0.015   0.017  3.0  0.0110     425.65    5965.12
UVM2     58002.7613    NULL    NULL  19.821  10.555   0.004   0.015  3.0  0.0110     531.16    5962.81
UVM2     58004.9768    NULL    NULL  20.083  10.555   0.005   0.012  3.0  0.0110    1079.53   10975.76
UVM2     58007.9102    NULL    NULL  20.024  10.555   0.006   0.013  3.0  0.0110     878.30   11797.71
#                                                                                           
UVW1     57976.9030  17.884   0.114  19.751  11.145   0.664   0.070  3.0  0.0110     314.50    4977.40
UVW1     57979.5210  17.087   0.107  19.429  11.145   1.384   0.137  3.0  0.0110     157.25     159.77
UVW1     57998.4650  18.426   0.130  19.858  11.145   0.403   0.048  3.0  0.0110     447.13   11460.99
