# SN2020nxt magnitudes from Swift UVOT                                                        
# generated Wed Sep 7 13:54:55 CDT 2022 using version 2022.20                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.5(Bld44)_15Jul2021 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               2.71318       0.327733
# B               4.81852       0.443405
# U               2.01770       0.235514
# UVW1           0.826027      0.0729564
# UVM2           0.359414      0.0308734
# UVW2           0.616347      0.0500941
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     59046.1454  16.872   0.087  19.189  11.093   1.596   0.128  3.0  0.0110     629.47    5459.33
UVW2     59048.8432  17.438   0.137  18.880  11.092   0.948   0.120  3.0  0.0110     252.73     256.78
UVW2     59050.5042  18.014   0.154  19.132  11.093   0.558   0.079  3.0  0.0110     507.41   69076.33
UVW2     59052.6212  18.297   0.185  19.124  11.092   0.430   0.073  3.0  0.0110     487.73   10260.09
UVW2     59053.6744  18.590   0.281  18.849  11.092   0.328   0.085  3.0  0.0110     233.04     236.78
UVW2     59055.7424  19.017   0.313  19.096  11.092   0.221   0.064  3.0  0.0110     443.45   12246.19
UVW2     59056.6454  18.528   0.220  19.097  11.093   0.347   0.070  3.0  0.0110     450.34    6190.91
UVW2     59057.4668    NULL    NULL  19.150  11.093   0.186   0.059  3.0  0.0110     532.24     540.77
UVW2     59059.7298    NULL    NULL  19.105  11.093   0.178   0.061  3.0  0.0110     460.40     467.77
UVW2     59060.4508  18.887   0.283  19.100  11.092   0.250   0.065  3.0  0.0110     448.59     455.78
UVW2     59066.3030    NULL    NULL  19.170  11.093   0.113   0.055  3.0  0.0110     572.17   45736.95
UVW2     59067.6402    NULL    NULL  18.955  11.093   0.179   0.069  3.0  0.0110     313.52   46123.90
UVW2     59071.7472    NULL    NULL  19.241  11.093   0.088   0.051  3.0  0.0110     780.32   10095.99
UVW2     59074.4423    NULL    NULL  19.075  11.093   0.031   0.055  3.0  0.0110     419.83   28645.51
UVW2     59076.5358    NULL    NULL  19.125  11.093   0.102   0.056  3.0  0.0110     494.18   68909.30
UVW2     59078.0204    NULL    NULL  19.017  11.093   0.022   0.057  3.0  0.0110     355.63  119137.23
UVW2     59236.2540    NULL    NULL  19.199  11.093   0.018   0.049  3.0  0.0110     649.10   10798.92
#                                                                                           
