# SN2016gxp magnitudes from Swift UVOT                                                        
# generated Mon Dec 14 16:52:50 CST 2020 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.5(Bld34)_27Jul2015 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               3.93223       0.256638
# B               4.75544       0.326709
# U               1.61196       0.146216
# UVW1           0.209079      0.0326420
# UVM2          0.0256594     0.00818810
# UVW2          0.0887965      0.0175533
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     57675.5190  17.097   0.094  19.825  11.086   1.298   0.112  3.0  0.0110     314.75     319.79
UVW2     57677.9258  17.311   0.090  20.019  11.086   1.066   0.089  3.0  0.0110     461.05  103401.89
UVW2     57679.1159  17.327   0.085  20.192  11.086   1.050   0.082  3.0  0.0110     621.36   10757.54
UVW2     57681.0482  17.319   0.101  19.823  11.086   1.058   0.098  3.0  0.0110     307.84     312.77
UVW2     57683.6694  17.384   0.091  20.070  11.086   0.997   0.084  3.0  0.0110     468.94   17741.93
UVW2     57685.1704  17.479   0.093  20.076  11.086   0.913   0.078  3.0  0.0110     501.07  137124.73
UVW2     57685.3650  17.556   0.131  19.479  11.086   0.850   0.103  3.0  0.0110     183.83     186.78
UVW2     57687.4589  17.720   0.101  20.047  11.086   0.731   0.068  3.0  0.0110     477.90    5952.49
UVW2     57689.1478  17.889   0.111  20.005  11.086   0.626   0.064  3.0  0.0110     424.96     431.77
UVW2     57692.6248  18.328   0.123  20.104  11.086   0.418   0.047  3.0  0.0110     539.89    5568.07
UVW2     57695.9527  18.855   0.162  20.073  11.086   0.257   0.038  3.0  0.0110     498.57    4679.85
UVW2     57698.6813  19.265   0.209  20.042  11.086   0.176   0.034  3.0  0.0110     453.28    5538.60
UVW2     57701.9253  19.359   0.223  20.025  11.086   0.162   0.033  3.0  0.0110     460.18    5949.72
UVW2     57704.4872  19.769   0.299  19.985  11.086   0.111   0.031  3.0  0.0110     414.14     420.77
UVW2     57707.8773    NULL    NULL  20.031  11.086   0.060   0.026  3.0  0.0110     463.13   10464.87
UVW2     57712.5242    NULL    NULL  20.431  11.087   0.056   0.018  3.0  0.0110    1239.73   80202.00
UVW2     57718.0751    NULL    NULL  19.920  11.087   0.039   0.026  3.0  0.0110     386.37    6259.33
UVW2     57720.0767    NULL    NULL  19.922  11.087   0.017   0.024  3.0  0.0110     386.36  108972.48
#                                                                                           
UVM2     57675.5221  16.941   0.253  17.717  10.555   0.919   0.214  3.0  0.0110      30.74      31.23
UVM2     57677.9291  17.195   0.079  20.346  10.555   0.728   0.053  3.0  0.0110     771.38  103580.90
UVM2     57679.1191  17.306   0.078  20.461  10.555   0.657   0.047  3.0  0.0110     949.21   10618.23
UVM2     57681.0535  17.408   0.098  20.063  10.555   0.598   0.054  3.0  0.0110     462.31     469.72
UVM2     57683.7043  17.661   0.128  19.726  10.555   0.474   0.056  3.0  0.0110     287.17   12217.95
UVM2     57685.3352  17.809   0.098  20.290  10.555   0.414   0.037  3.0  0.0110     692.14    5800.59
UVM2     57687.4634  18.019   0.099  20.386  10.555   0.341   0.031  3.0  0.0110     845.40    6092.83
UVM2     57689.1556  18.327   0.118  20.310  10.555   0.257   0.028  3.0  0.0110     704.90     716.19
UVM2     57692.6292  18.802   0.137  20.399  10.555   0.166   0.021  3.0  0.0110     845.98    5276.99
UVM2     57695.9571  19.324   0.181  20.389  10.555   0.102   0.017  3.0  0.0110     816.33    4652.23
UVM2     57698.6853    NULL    NULL  20.347  10.555   0.038   0.013  3.0  0.0110     734.13    5548.20
UVM2     57701.9295    NULL    NULL  20.322  10.555   0.038   0.013  3.0  0.0110     769.63    6058.08
UVM2     57704.4947    NULL    NULL  20.264  10.555   0.041   0.014  3.0  0.0110     672.59     683.37
UVM2     57707.8815    NULL    NULL  20.335  10.555   0.022   0.012  3.0  0.0110     776.30   10527.26
UVM2     57712.5278    NULL    NULL  20.784  10.555   0.025   0.008  3.0  0.0110    2125.31   80397.16
UVM2     57718.0788    NULL    NULL  20.236  10.555   0.025   0.013  3.0  0.0110     653.16    6432.26
UVM2     57720.0801    NULL    NULL  20.184  10.555   0.011   0.012  3.0  0.0110     590.76  109042.38
#                                                                                           
UVW1     57675.5142  16.094   0.080  19.269  11.149   3.456   0.253  3.0  0.0110     157.24     159.76
UVW1     57677.9231  15.978   0.069  19.613  11.148   3.843   0.243  3.0  0.0110     275.93  103280.37
UVW1     57679.1133  16.028   0.066  19.752  11.149   3.670   0.224  3.0  0.0110     371.34   10895.88
UVW1     57681.0437  15.977   0.074  19.386  11.149   3.848   0.264  3.0  0.0110     184.80     187.76
UVW1     57683.6674  16.217   0.071  19.661  11.148   3.083   0.201  3.0  0.0110     298.50   17710.30
UVW1     57684.8751  16.361   0.076  19.539  11.149   2.702   0.189  3.0  0.0110     248.06  131980.69
UVW1     57685.3282  16.378   0.074  19.648  11.149   2.659   0.180  3.0  0.0110     294.80    6010.54
UVW1     57687.4554  16.536   0.077  19.640  11.148   2.298   0.163  3.0  0.0110     285.94    5894.83
