# SN2009jr magnitudes from Swift UVOT                                                        
# generated Fri Oct 2 21:41:01 CDT 2015 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.2(Bld31)_25Nov2013 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               7.30998       0.482507
# B               10.4037       0.692834
# U               5.75174       0.392605
# UVW1            1.35761      0.0952998
# UVM2           0.677017      0.0389264
# UVW2           0.988736      0.0604355
#                                                                                           
# High galaxy count rates in the optical                                        
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     55119.7498    NULL    NULL  19.392  11.097   0.072   0.059  3.0  0.0110     528.09    6235.87
UVW2     55120.4796    NULL    NULL  19.443  11.097   0.082   0.057  3.0  0.0110     625.54    6046.32
UVW2     55122.1428    NULL    NULL  19.466  11.098   0.086   0.057  3.0  0.0110     691.98   17549.93
UVW2     55124.3251    NULL    NULL  19.490  11.097   0.062   0.055  3.0  0.0110     748.31   11808.22
UVW2     55126.1899    NULL    NULL  19.545  11.098   0.102   0.055  3.0  0.0110     962.43   23279.24
UVW2     55128.3323    NULL    NULL  19.446  11.098   0.096   0.058  3.0  0.0110     650.48   23293.04
UVW2     55129.5506    NULL    NULL  19.354  11.098   0.122   0.063  3.0  0.0110     477.78   24864.61
#                                                                                           
UVM2     55119.7544    NULL    NULL  19.362  10.563  -0.004   0.033  3.0  0.0110     826.47    6266.05
UVM2     55120.4839    NULL    NULL  19.153  10.563  -0.005   0.038  3.0  0.0110     467.32    5899.68
UVM2     55122.1457    NULL    NULL  19.426  10.563  -0.009   0.032  3.0  0.0110    1017.64   17672.76
UVM2     55124.3296    NULL    NULL  19.468  10.563   0.012   0.032  3.0  0.0110    1197.37   11934.36
UVM2     55126.1931    NULL    NULL  19.529  10.563  -0.001   0.030  3.0  0.0110    1546.81   23389.53
UVM2     55128.3344    NULL    NULL  19.366  10.563  -0.020   0.033  3.0  0.0110     840.74   23334.47
UVM2     55129.4770    NULL    NULL  19.278  10.563  -0.053   0.033  3.0  0.0110     650.69   11895.64
#                                                                                           
UVW1     55119.7709  18.876   0.327  19.217  11.164   0.267   0.080  3.0  0.0110    1128.94   10536.69
UVW1     55120.4750  18.712   0.341  18.952  11.163   0.310   0.097  3.0  0.0110     312.53    5962.61
UVW1     55122.1403  18.900   0.380  19.011  11.165   0.261   0.091  3.0  0.0110     414.37   17447.09
