# SN2018oh magnitudes from Swift UVOT                                                        
# generated Wed Mar 21 16:35:14 CDT 2018 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.5(Bld34)_27Jul2015 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
#                                                                                           
# No galaxy templates are available.                                          
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     58154.3949  17.117   0.092  20.154  11.085   1.275   0.108  3.0  0.0110     314.70     319.75
UVW2     58155.8234  16.889   0.087  20.092  11.085   1.572   0.126  3.0  0.0110     308.56   28995.68
UVW2     58156.4549  16.967   0.096  19.962  11.085   1.463   0.129  3.0  0.0110     240.92     244.78
UVW2     58159.3961  16.647   0.086  20.006  11.085   1.965   0.155  3.0  0.0110     263.33    5830.79
UVW2     58166.9520  16.848   0.102  19.689  11.085   1.632   0.153  3.0  0.0110     181.86     184.78
UVW2     58168.3671  17.042   0.083  20.353  11.085   1.365   0.105  3.0  0.0110     421.78   17262.35
UVW2     58171.6996  17.448   0.110  19.981  11.085   0.939   0.095  3.0  0.0110     257.96    5897.25
UVW2     58175.3799  17.586   0.098  20.379  11.085   0.827   0.075  3.0  0.0110     401.33     407.77
#                                                                                           
UVM2     58154.3996  18.040   0.146  19.876  10.555   0.334   0.045  3.0  0.0110     312.42     317.43
UVM2     58155.8262  17.981   0.116  20.290  10.555   0.353   0.038  3.0  0.0110     510.63   29072.90
UVM2     58156.4590  17.980   0.135  19.993  10.555   0.353   0.044  3.0  0.0110     355.06     360.75
UVM2     58159.3985  17.730   0.116  20.119  10.555   0.445   0.047  3.0  0.0110     402.66    5904.58
UVM2     58166.9553  17.708   0.132  19.823  10.555   0.454   0.055  3.0  0.0110     286.34     290.93
UVM2     58168.3705  17.805   0.100  20.477  10.555   0.415   0.038  3.0  0.0110     649.61   17095.36
UVM2     58175.3872  18.003   0.107  20.510  10.555   0.346   0.034  3.0  0.0110     648.43     658.82
#                                                                                           
UVW1     58154.4165  15.783   0.065  19.683  11.148   4.599   0.274  3.0  0.0110     279.81    4735.92
