# SN2007od magnitudes from Swift UVOT                                                        
# generated Fri Oct 2 18:22:21 CDT 2015 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.2(Bld31)_25Nov2013 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
# Original reference for Swift observations:                                        
# Inserra, C.,  et al. 2011, MNRAS, 417, 261#                                                                                    
# If necessary, the data have been reanalyzed with the revised zeropoints             
# and sensitivity corrections of Breeveld et al. 2011.                                
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V              0.183405      0.0755339
# B              0.204470      0.0901034
# U             0.0499553      0.0398503
# UVW1          0.0525154      0.0112835
# UVM2          0.0198514     0.00840349
# UVW2          0.0265577     0.00764101
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     54409.7501  14.674   0.048  21.124  11.085  12.086   0.537  5.0  0.0110    1250.29   11966.71
UVW2     54411.2910  14.896   0.050  21.289  11.085   9.857   0.450  5.0  0.0110    1732.39   46639.21
UVW2     54413.4489  15.318   0.066  20.726  11.085   6.683   0.409  5.0  0.0110     575.34   29077.54
UVW2     54413.4678  15.339   0.064  20.911  11.085   6.550   0.388  5.0  0.0110     753.52   29446.63
UVW2     54415.3947  15.691   0.065  21.348  11.085   4.740   0.286  5.0  0.0110    1809.06   17790.15
UVW2     54417.4007  16.153   0.075  21.289  11.085   3.095   0.214  3.0  0.0110    1558.13   17610.16
UVW2     54421.4818  16.827   0.078  21.239  11.085   1.665   0.119  3.0  0.0110    1400.67   17698.37
UVW2     54427.6373  17.660   0.081  21.331  11.085   0.773   0.058  3.0  0.0110    1870.73   52445.19
UVW2     54438.2170  18.347   0.090  21.307  11.086   0.411   0.034  3.0  0.0110    1848.03   29136.00
UVW2     54448.7567  18.795   0.108  21.064  11.086   0.272   0.027  3.0  0.0110    1265.13   92629.98
UVW2     54472.8004  19.728   0.140  21.303  11.085   0.115   0.015  3.0  0.0110    1713.66   23014.53
#                                                                                           
UVM2     54409.7222  14.511   0.059  20.411  10.555   8.625   0.466  5.0  0.0110     594.62    6083.49
UVM2     54411.2937  14.798   0.065  20.514  10.555   6.621   0.394  3.0  0.0110     718.66   46577.62
UVM2     54413.4499  15.223   0.068  20.227  10.555   4.473   0.280  3.0  0.0110     425.86   29052.94
UVM2     54415.4007  15.587   0.065  20.808  10.555   3.201   0.192  3.0  0.0110    1277.77   17523.11
UVM2     54417.4054  16.054   0.067  20.740  10.555   2.081   0.129  3.0  0.0110    1084.81   17431.30
UVM2     54421.4864  16.776   0.073  20.706  10.555   1.071   0.072  3.0  0.0110     975.69   17587.18
UVM2     54427.6400  17.703   0.082  20.767  10.555   0.456   0.035  3.0  0.0110    1192.18   52484.85
UVM2     54438.2212  18.344   0.102  20.679  10.555   0.253   0.024  3.0  0.0110    1022.95   28855.39
