# SN2016ipf magnitudes from Swift UVOT                                                        
# generated Fri Mar 21 17:24:40 CDT 2025 using version 2025.0                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.7(Bld46)_24Oct2022 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 5 arcsec source aperture was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on 2020 data)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the CALDB 20200925.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
# #                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               2.42757       0.240538
# B               3.81927       0.337041
# U               1.17543       0.165219
# UVW1           0.172673      0.0367663
# UVM2          0.0382585      0.0113440
# UVW2          0.0746938      0.0198878
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     57723.0837    NULL    NULL  19.888  11.086   0.092   0.030   3.000      0.0110322     453.74    6072.44
UVW2     57731.7568  20.094   0.307  20.153  11.086   0.082   0.023   3.000      0.0110322     987.60   12872.25
UVW2     57733.8766    NULL    NULL  20.149  11.086   0.061   0.022   3.000      0.0110322     960.88   11359.12
#                                                                                           
UVM2     57723.0606    NULL    NULL  20.250  10.555   0.009   0.011   3.000      0.0110322    1248.56    1268.57
UVM2     57731.7625    NULL    NULL  20.350  10.555   0.019   0.011   3.000      0.0110322    1653.44   12833.24
UVM2     57733.8820    NULL    NULL  20.349  10.555   0.029   0.012   3.000      0.0110322    1590.90   11395.84
#                                                                                           
UVW1     57723.0799  18.384   0.161  19.523  11.148   0.419   0.062   3.000      0.0110322     314.50    6090.87
UVW1     57725.6431  18.068   0.095  19.878  11.148   0.561   0.049   3.000      0.0110322    1157.21   11759.97
UVW1     57727.7422  18.312   0.107  19.885  11.148   0.448   0.044   3.000      0.0110322    1236.73    5588.92
UVW1     57729.7653  18.381   0.111  19.886  11.148   0.421   0.043   3.000      0.0110322    1221.94   10859.10
UVW1     57731.7521  18.392   0.132  19.739  11.148   0.416   0.051   3.000      0.0110322     591.80   12934.01
UVW1     57733.8723  18.881   0.179  19.734  11.148   0.265   0.044   3.000      0.0110322     576.05   11372.20
UVW1     57735.0730  19.049   0.166  19.902  11.148   0.227   0.035   3.000      0.0110322    1329.97   12298.00
UVW1     57737.1371  19.240   0.247  19.653  11.148   0.191   0.043   3.000      0.0110322     432.34     439.26
UVW1     57742.7200    NULL    NULL  19.704  11.148   0.089   0.036   3.000      0.0110322     525.13   33189.21
UVW1     57747.2925    NULL    NULL  19.527  11.148   0.025   0.038   3.000      0.0110322     312.75     317.76
#                                                                                           
