# SN2010gp magnitudes from Swift UVOT                                                        
# generated Fri Oct 2 23:03:44 CDT 2015 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.2(Bld31)_25Nov2013 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V              0.287321      0.0692551
# B              0.549447       0.110120
# U              0.249622      0.0518175
# UVW1          0.0559465      0.0114522
# UVM2          0.0214581     0.00337339
# UVW2          0.0362955     0.00633580
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     55401.6841  19.995   0.221  20.810  11.086   0.090   0.018  3.0  0.0110     629.46    6289.36
UVW2     55404.7312  19.772   0.183  20.927  11.086   0.110   0.019  3.0  0.0110     712.14   24273.39
UVW2     55406.3341  20.086   0.202  21.041  11.086   0.083   0.015  3.0  0.0110     858.57   11870.72
UVW2     55408.5377  19.956   0.186  21.059  11.086   0.093   0.016  3.0  0.0110     888.10   12060.84
UVW2     55410.3450  19.933   0.187  21.028  11.086   0.095   0.016  3.0  0.0110     855.67   12114.50
UVW2     55412.0829  19.946   0.183  21.081  11.086   0.094   0.016  3.0  0.0110     903.83   11750.29
UVW2     55414.4913  20.480   0.241  21.122  11.086   0.058   0.013  3.0  0.0110    1012.06   11713.09
UVW2     55416.7318  20.917   0.326  21.104  11.086   0.038   0.012  3.0  0.0110     985.88   29140.38
UVW2     55418.3029    NULL    NULL  20.895  11.086   0.032   0.013  3.0  0.0110     774.44   34820.47
UVW2     55421.4229    NULL    NULL  21.025  11.086   0.018   0.011  3.0  0.0110     850.90    5681.95
UVW2     55426.0707    NULL    NULL  20.292  11.086   0.004   0.016  3.0  0.0110     300.95     305.78
UVW2     55429.4803    NULL    NULL  21.148  11.086   0.002   0.008  3.0  0.0110    1026.88   11426.74
UVW2     55432.1036    NULL    NULL  20.061  11.086   0.005   0.018  3.0  0.0110     209.19     212.54
UVW2     55435.9074    NULL    NULL  20.900  11.086   0.011   0.011  3.0  0.0110     747.34   11873.57
UVW2     55438.6883    NULL    NULL  20.669  11.086  -0.001   0.012  3.0  0.0110     509.34    6020.23
UVW2     55441.0969    NULL    NULL  20.889  11.086   0.016   0.012  3.0  0.0110     711.11    6359.86
UVW2     55444.4128    NULL    NULL  20.990  11.086   0.001   0.010  3.0  0.0110     827.08   11761.28
UVW2     55447.7555    NULL    NULL  20.883  11.086   0.000   0.010  3.0  0.0110     740.24   33854.20
UVW2     55450.0613    NULL    NULL  20.880  11.086  -0.016   0.009  3.0  0.0110     726.90    6332.07
