# SN2010ev magnitudes from Swift UVOT                                                        
# generated Fri Oct 2 22:56:58 CDT 2015 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.2(Bld31)_25Nov2013 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               4.44309       0.311010
# B               6.72847       0.479464
# U               3.53346       0.264300
# UVW1           0.951311      0.0616442
# UVM2           0.474956      0.0303927
# UVW2           0.734348      0.0435839
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     55377.8709  18.698   0.213  19.679  11.095   0.297   0.058  3.0  0.0110     629.69     639.78
UVW2     55382.0612  18.340   0.170  19.698  11.095   0.413   0.065  3.0  0.0110     664.99    6063.33
UVW2     55382.7725  18.307   0.151  19.930  11.095   0.426   0.059  3.0  0.0110    1448.71  104236.80
UVW2     55384.6683  18.451   0.189  19.621  11.095   0.373   0.065  3.0  0.0110     540.98    6033.07
UVW2     55386.4778  18.538   0.199  19.620  11.095   0.344   0.063  3.0  0.0110     536.51   17501.63
UVW2     55388.2866  18.641   0.203  19.710  11.095   0.313   0.058  3.0  0.0110     680.66    6368.68
UVW2     55389.2987  18.621   0.180  19.929  11.095   0.319   0.053  3.0  0.0110    1435.82  121186.39
UVW2     55389.6180  18.663   0.193  19.826  11.095   0.307   0.055  3.0  0.0110     996.62   63978.96
UVW2     55390.1276  18.831   0.232  19.681  11.095   0.263   0.056  3.0  0.0110     624.32   11700.44
UVW2     55392.9626  18.892   0.251  19.615  11.095   0.248   0.057  3.0  0.0110     539.90    5796.06
UVW2     55394.0080  19.366   0.334  19.708  11.095   0.161   0.049  3.0  0.0110     671.56   12408.29
UVW2     55396.2549    NULL    NULL  19.609  11.095   0.122   0.050  3.0  0.0110     509.38    5982.14
UVW2     55398.1818    NULL    NULL  19.608  11.095   0.096   0.048  3.0  0.0110     524.16    5983.14
UVW2     55400.8586  19.611   0.419  19.636  11.095   0.128   0.050  3.0  0.0110     555.65    6148.56
UVW2     55404.0692    NULL    NULL  19.600  11.095   0.108   0.049  3.0  0.0110     509.39    6019.90
UVW2     55406.1755    NULL    NULL  19.254  11.095   0.096   0.060  3.0  0.0110     238.94     242.77
#                                                                                           
UVM2     55377.8806    NULL    NULL  19.224  10.561   0.057   0.036  3.0  0.0110     363.63     369.46
