# SN2018hkx magnitudes from Swift UVOT                                                        
# generated Thu Jul 6 15:25:26 CDT 2023 using version 2023.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.7(Bld46)_24Oct2022 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               2.09520       0.198989
# B               3.80038       0.342593
# U               2.13796       0.205512
# UVW1           0.564441      0.0488243
# UVM2           0.279545      0.0202580
# UVW2           0.511971      0.0366291
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     58409.8870  19.578   0.327  19.637  11.092   0.132   0.040   3.000      0.0110322    1181.89   22880.37
UVW2     58412.7735    NULL    NULL  19.533  11.091   0.105   0.042   3.000      0.0110322     765.84   17282.47
UVW2     58414.8322    NULL    NULL  19.482  11.091   0.135   0.045   3.000      0.0110322     639.85    6063.60
UVW2     58416.5914  19.053   0.241  19.525  11.091   0.214   0.048   3.000      0.0110322     734.77   69060.03
UVW2     58422.6625  19.429   0.316  19.529  11.091   0.152   0.044   3.000      0.0110322     734.77    6248.15
UVW2     58428.9455    NULL    NULL  18.898  11.091   0.128   0.069   3.000      0.0110322     181.88     184.79
UVW2     58431.8669    NULL    NULL  19.194  11.091   0.053   0.051   3.000      0.0110322     316.47   12018.66
UVW2     58434.6464    NULL    NULL  19.310  11.091   0.107   0.050   3.000      0.0110322     409.21     415.76
UVW2     58437.4014    NULL    NULL  19.417  11.091   0.053   0.043   3.000      0.0110322     533.01   18687.54
#                                                                                           
UVM2     58412.7773  19.574   0.333  19.635  10.558   0.081   0.025   3.000      0.0110322    1256.17   17251.91
UVM2     58414.8717    NULL    NULL  19.319  10.558   0.058   0.031   3.000      0.0110322     571.08     580.23
UVM2     58416.5982    NULL    NULL  19.621  10.558   0.035   0.023   3.000      0.0110322    1206.52   69426.24
UVM2     58422.6690    NULL    NULL  19.626  10.558   0.057   0.024   3.000      0.0110322    1188.71    6322.97
UVM2     58431.8698    NULL    NULL  19.298  10.558   0.014   0.028   3.000      0.0110322     537.07   11944.68
UVM2     58434.6534    NULL    NULL  19.360  10.558   0.039   0.028   3.000      0.0110322     599.65     609.26
UVM2     58437.4060    NULL    NULL  19.535  10.558   0.030   0.024   3.000      0.0110322     902.29   18644.17
#                                                                                           
UVW1     58409.8832  18.707   0.190  19.484  11.152   0.311   0.054   3.000      0.0110322     786.23   22888.60
