# SN2005cs magnitudes from Swift UVOT                                                        
# generated Fri Oct 2 14:54:06 CDT 2015 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.2(Bld31)_25Nov2013 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
# Original reference for Swift observations:                                        
# Brown, P. J., et al. 2007, ApJ, 659, 1488
#                                                                                    
# If necessary, the data have been reanalyzed with the revised zeropoints             
# and sensitivity corrections of Breeveld et al. 2011.                                
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               8.77303       0.378614
# B               16.5805       0.677206
# U               11.5691       0.453978
# UVW1            5.25704       0.195291
# UVM2            3.04319       0.114388
# UVW2            4.62132       0.170428
#                                                                                           
# High galaxy count rates in the optical                                        
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     53551.8764  13.113   0.044  18.248  11.128  50.897   2.065  5.0  0.0110     831.44     844.76
UVW2     53554.5562  14.198   0.055  18.403  11.136  18.741   0.954  5.0  0.0110     734.99     746.77
UVW2     53556.7693  15.051   0.080  18.422  11.139   8.543   0.633  5.0  0.0110     597.15     606.71
UVW2     53557.3676  15.346   0.093  18.485  11.140   6.509   0.557  5.0  0.0110     770.41     782.76
UVW2     53558.3032  15.915   0.132  18.263  11.140   3.857   0.468  3.0  0.0110     300.90     305.73
UVW2     53559.5149  16.608   0.178  18.465  11.141   2.035   0.334  3.0  0.0110     605.06     614.76
UVW2     53560.1236  17.211   0.267  18.333  11.141   1.168   0.287  3.0  0.0110     354.10     359.78
UVW2     53561.4560    NULL    NULL  18.301  11.142   0.327   0.236  3.0  0.0110     314.69     319.74
UVW2     53562.3276    NULL    NULL  18.302  11.141   0.008   0.216  3.0  0.0110     313.74     318.77
UVW2     53563.9368    NULL    NULL  18.221  11.142  -0.149   0.213  3.0  0.0110     246.48     250.43
UVW2     53564.0038    NULL    NULL  18.245  11.142   0.057   0.224  3.0  0.0110     263.53     267.75
UVW2     53565.0038    NULL    NULL  18.384  11.142   0.003   0.210  3.0  0.0110     416.10     422.76
UVW2     53568.0198    NULL    NULL  18.304  11.142   0.312   0.235  3.0  0.0110     317.68     322.77
UVW2     53573.0447    NULL    NULL  18.307  11.142   0.228   0.229  3.0  0.0110     320.63     325.77
UVW2     53583.6313    NULL    NULL  18.241  11.142  -0.087   0.215  3.0  0.0110     259.85     264.01
UVW2     53627.9638    NULL    NULL  18.496  11.142   0.277   0.220  3.0  0.0110     669.05     679.78
#                                                                                           
UVM2     53551.8875  12.683   0.043  18.024  10.583  46.433   1.855  5.0  0.0110     623.78     633.78
UVM2     53556.7773  14.859   0.084  18.160  10.590   6.259   0.484  3.0  0.0110     447.60     454.77
UVM2     53557.3779  15.224   0.092  18.245  10.591   4.469   0.377  3.0  0.0110     577.51     586.77
UVM2     53558.3068  15.853   0.121  18.047  10.591   2.504   0.280  3.0  0.0110     300.94     305.76
