# SN2016blz magnitudes from Swift UVOT                                                        
# generated Mon Jun 5 14:47:28 CDT 2017 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.2(Bld31)_25Nov2013 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               1.84345       0.179146
# B               3.59691       0.262993
# U               2.24537       0.158854
# UVW1           0.978428      0.0664833
# UVM2           0.477598      0.0377062
# UVW2           0.925138      0.0523940
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     57495.3394  15.100   0.071  18.834  11.096   8.167   0.536  3.0  0.0110     331.23   11797.84
UVW2     57498.7336  16.062   0.083  18.914  11.096   3.367   0.258  3.0  0.0110     385.37   45163.80
UVW2     57504.6071  17.329   0.120  19.105  11.096   1.048   0.116  3.0  0.0110     657.02    6172.89
UVW2     57507.8923  17.865   0.238  18.465  11.096   0.640   0.140  3.0  0.0110     138.56     140.78
UVW2     57510.7854  18.731   0.289  19.080  11.096   0.288   0.077  3.0  0.0110     600.69   28364.36
UVW2     57513.7107    NULL    NULL  19.052  11.096   0.172   0.072  3.0  0.0110     549.54   29203.03
UVW2     57516.7455    NULL    NULL  19.079  11.096   0.192   0.072  3.0  0.0110     601.69   11368.30
UVW2     57519.1256    NULL    NULL  19.053  11.096   0.134   0.070  3.0  0.0110     553.42   11280.05
UVW2     57522.9772    NULL    NULL  18.542  11.096   0.233   0.106  3.0  0.0110     160.21     162.78
UVW2     57525.7768    NULL    NULL  18.861  11.096   0.161   0.081  3.0  0.0110     321.62     326.77
#                                                                                           
UVM2     57495.3424  14.865   0.063  18.851  10.560   6.225   0.359  3.0  0.0110     537.78   11867.34
UVM2     57498.7372  15.835   0.072  18.905  10.560   2.548   0.169  3.0  0.0110     606.51   45421.13
UVM2     57504.5764  17.147   0.198  18.083  10.560   0.761   0.139  3.0  0.0110      96.92      98.47
UVM2     57507.8950  17.821   0.205  18.602  10.560   0.409   0.077  3.0  0.0110     257.93     262.06
UVM2     57510.7883  18.157   0.202  18.912  10.560   0.300   0.056  3.0  0.0110     593.30   28177.45
UVM2     57513.7138  18.685   0.274  19.007  10.560   0.184   0.047  3.0  0.0110     840.33   29413.52
UVM2     57516.7488    NULL    NULL  19.042  10.560   0.130   0.043  3.0  0.0110     994.28   11254.46
UVM2     57519.1284    NULL    NULL  19.023  10.560   0.101   0.042  3.0  0.0110     916.20   11298.08
UVM2     57522.9803    NULL    NULL  18.651  10.560   0.153   0.059  3.0  0.0110     286.47     291.06
UVM2     57525.7825    NULL    NULL  18.864  10.560   0.121   0.049  3.0  0.0110     503.23     511.30
#                                                                                           
UVW1     57495.3369  14.686   0.061  18.726  11.157  12.632   0.714  3.0  0.0110     276.85   11768.14
UVW1     57498.7306  15.441   0.070  18.690  11.157   6.307   0.406  3.0  0.0110     230.83   44952.77
UVW1     57504.6022  16.406   0.083  18.900  11.157   2.591   0.198  3.0  0.0110     394.18    5989.38
