# SN2013gs magnitudes from Swift UVOT                                                        
# generated Fri Oct 16 16:56:02 CDT 2015 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.2(Bld31)_25Nov2013 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               1.73746       0.174008
# B               2.70385       0.241272
# U               1.26869       0.135089
# UVW1           0.382192      0.0374667
# UVM2           0.212393      0.0166882
# UVW2           0.358377      0.0269194
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     56628.2343    NULL    NULL  19.966  11.089   0.033   0.028  3.0  0.0110     616.00    6398.61
UVW2     56630.1701  19.604   0.239  20.218  11.089   0.129   0.028  3.0  0.0110    1294.86   28758.39
UVW2     56632.7300  19.063   0.169  20.211  11.089   0.212   0.033  3.0  0.0110    1231.60   12147.79
UVW2     56634.2403  18.972   0.201  19.874  11.089   0.231   0.043  3.0  0.0110     491.66    5961.21
UVW2     56636.1674  18.824   0.184  19.882  11.089   0.264   0.045  3.0  0.0110     491.67    5049.91
UVW2     56638.8378  18.589   0.147  20.026  11.089   0.328   0.045  3.0  0.0110     699.11   18993.57
UVW2     56640.0643  18.709   0.174  19.863  11.089   0.294   0.047  3.0  0.0110     470.77   46131.67
UVW2     56642.8346  18.906   0.190  19.898  11.089   0.245   0.043  3.0  0.0110     515.30    5509.46
UVW2     56644.4321  19.081   0.215  19.874  11.089   0.209   0.041  3.0  0.0110     481.83    5933.29
UVW2     56646.2392  19.434   0.279  19.833  11.089   0.151   0.039  3.0  0.0110     445.51    4591.92
UVW2     56649.4069  19.789   0.288  20.139  11.089   0.109   0.029  3.0  0.0110     974.71   12163.82
UVW2     56652.6043  19.894   0.307  20.155  11.089   0.099   0.028  3.0  0.0110    1014.07   12380.85
UVW2     56655.8710    NULL    NULL  20.016  11.089   0.041   0.027  3.0  0.0110     690.28   11750.91
UVW2     56658.8396    NULL    NULL  20.023  11.089   0.041   0.027  3.0  0.0110     690.26   17499.64
UVW2     56661.4741    NULL    NULL  20.062  11.089   0.049   0.027  3.0  0.0110     777.41   57917.88
#                                                                                           
UVM2     56628.2055    NULL    NULL  19.817  10.557   0.007   0.018  3.0  0.0110     595.44     604.98
UVM2     56630.1738    NULL    NULL  20.281  10.557   0.015   0.013  3.0  0.0110    1996.04   28881.16
UVM2     56632.7375    NULL    NULL  20.287  10.557   0.016   0.013  3.0  0.0110    2027.26   12363.40
UVM2     56634.2449    NULL    NULL  19.957  10.557   0.050   0.019  3.0  0.0110     821.75    6159.61
UVM2     56636.1717    NULL    NULL  19.957  10.557   0.036   0.018  3.0  0.0110     796.31    5128.29
UVM2     56638.8415  20.024   0.343  20.105  10.557   0.054   0.017  3.0  0.0110    1136.47   18986.24
UVM2     56640.0678  19.804   0.317  19.989  10.557   0.066   0.019  3.0  0.0110     850.27   46365.80
