# SN2014eg magnitudes from Swift UVOT                                                        
# generated Tue Aug 23 08:41:19 CDT 2016 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.5(Bld34)_27Jul2015 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               7.97292       0.431702
# B               11.1087       0.535583
# U               3.59574       0.223333
# UVW1           0.603818      0.0480171
# UVM2           0.158032      0.0169216
# UVW2           0.296476      0.0265308
#                                                                                           
# Galaxy count rates in BV are high.                                          
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     56985.9592  18.544   0.148  19.905  11.089   0.342   0.047  3.0  0.0110     664.80   17369.44
UVW2     56988.4384  18.796   0.155  20.027  11.088   0.271   0.039  3.0  0.0110     960.47   86483.80
UVW2     56989.7942  18.642   0.142  20.034  11.088   0.313   0.041  3.0  0.0110     984.54   12446.25
UVW2     56991.5853  18.748   0.151  20.026  11.089   0.284   0.039  3.0  0.0110     968.74   11347.52
UVW2     56993.6498  18.947   0.168  20.033  11.089   0.236   0.037  3.0  0.0110     996.36   11560.30
UVW2     56995.1488  19.124   0.186  20.047  11.089   0.201   0.034  3.0  0.0110    1044.36   18091.39
UVW2     56997.0533  18.978   0.170  20.043  11.088   0.230   0.036  3.0  0.0110    1012.89  139379.20
UVW2     56999.4403  19.209   0.201  20.014  11.089   0.186   0.034  3.0  0.0110     945.17   11364.39
UVW2     57001.3717  19.607   0.265  20.012  11.089   0.129   0.031  3.0  0.0110     930.42   11339.80
UVW2     57003.2360  19.846   0.316  20.010  11.089   0.103   0.030  3.0  0.0110     927.47   11301.36
#                                                                                           
UVM2     56985.8737    NULL    NULL  20.099  10.557   0.049   0.016  3.0  0.0110    1749.47    1777.50
UVM2     56988.4407    NULL    NULL  20.067  10.557   0.047   0.016  3.0  0.0110    1540.19   86565.13
UVM2     56989.7989    NULL    NULL  20.073  10.557   0.051   0.017  3.0  0.0110    1579.13   12199.94
UVM2     56991.5896    NULL    NULL  20.063  10.557   0.039   0.016  3.0  0.0110    1524.04   11043.32
UVM2     56993.6546    NULL    NULL  20.084  10.557   0.038   0.016  3.0  0.0110    1654.08   11331.24
UVM2     56995.1538    NULL    NULL  20.076  10.557   0.043   0.016  3.0  0.0110    1595.33   18657.88
UVM2     56997.0569    NULL    NULL  20.079  10.556   0.026   0.015  3.0  0.0110    1575.19  139685.41
