# PS16dtm magnitudes from Swift UVOT                                                        
# generated Fri Jun 16 23:19:06 CDT 2017 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.2(Bld31)_25Nov2013 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     57632.2342  16.625   0.074  20.632  11.085   2.005   0.138  3.0  0.0110     499.54    6296.17
UVW2     57635.8312  16.583   0.075  20.601  11.085   2.083   0.145  3.0  0.0110     448.36    6060.71
UVW2     57638.5846  16.701   0.078  20.515  11.085   1.868   0.134  3.0  0.0110     418.83   35064.75
UVW2     57641.9754  16.527   0.078  20.406  11.085   2.193   0.157  3.0  0.0110     362.92     368.73
UVW2     57647.7882  16.520   0.073  20.692  11.085   2.208   0.148  3.0  0.0110     509.34    5720.73
UVW2     57653.4340  16.453   0.073  20.551  11.085   2.350   0.158  3.0  0.0110     485.77    6153.11
UVW2     57659.8863  16.671   0.083  20.188  11.085   1.921   0.146  3.0  0.0110     312.49    5635.57
UVW2     57663.7286  16.622   0.076  20.580  11.085   2.009   0.140  3.0  0.0110     447.39    5110.47
UVW2     57668.5092  16.572   0.075  20.574  11.085   2.105   0.144  3.0  0.0110     470.03    5934.74
UVW2     57673.7076  16.736   0.075  20.697  11.085   1.810   0.125  3.0  0.0110     516.29    6022.43
UVW2     57690.4062  16.658   0.077  20.557  11.085   1.945   0.138  3.0  0.0110     425.95     432.78
UVW2     57700.3021  16.606   0.096  19.765  11.085   2.040   0.180  3.0  0.0110     168.07     170.77
UVW2     57707.2164  16.542   0.080  20.294  11.085   2.165   0.160  3.0  0.0110     313.76     318.79
UVW2     57710.2367  16.570   0.073  20.659  11.085   2.110   0.142  3.0  0.0110     523.12    5636.85
UVW2     57713.4964  16.634   0.074  20.686  11.085   1.988   0.136  3.0  0.0110     500.51   52178.64
UVW2     57716.5916  16.542   0.073  20.608  11.085   2.164   0.146  3.0  0.0110     492.65   24627.08
UVW2     57720.6035  16.606   0.073  20.649  11.085   2.040   0.137  3.0  0.0110     555.64    5868.42
UVW2     57725.4419  16.459   0.120  18.991  11.085   2.335   0.259  3.0  0.0110      75.05      76.25
UVW2     57730.5144  16.564   0.072  20.724  11.085   2.120   0.140  3.0  0.0110     576.31   28040.45
UVW2     57735.6555  16.493   0.075  20.479  11.085   2.264   0.156  3.0  0.0110     427.92     434.77
UVW2     57741.1688  16.632   0.074  20.664  11.085   1.992   0.135  3.0  0.0110     523.17   34854.62
UVW2     57745.0232  16.661   0.081  20.279  11.085   1.939   0.144  3.0  0.0110     338.64     344.06
UVW2     57750.6677  16.701   0.074  20.617  11.085   1.868   0.127  3.0  0.0110     562.52   11366.56
UVW2     57755.7501  16.788   0.075  20.622  11.085   1.725   0.120  3.0  0.0110     533.00    5672.00
UVW2     57761.7637  16.934   0.076  20.651  11.085   1.508   0.105  3.0  0.0110     598.96   80284.30
UVW2     57765.9482  16.738   0.103  19.612  11.085   1.806   0.171  3.0  0.0110     152.33     154.77
UVW2     57770.1411  16.962   0.098  19.905  11.085   1.470   0.132  3.0  0.0110     220.39     223.92
UVW2     57774.9529  17.101   0.085  20.351  11.085   1.293   0.101  3.0  0.0110     415.89    6114.14
UVW2     57777.4471  16.981   0.083  20.349  11.085   1.444   0.110  3.0  0.0110     412.17     418.78
UVW2     57784.1866  16.967   0.076  20.585  11.085   1.463   0.103  3.0  0.0110     590.08    5573.75
UVW2     57791.0727  17.184   0.081  20.518  11.085   1.198   0.090  3.0  0.0110     535.95   11382.15
UVW2     57798.6735  17.228   0.086  20.347  11.085   1.150   0.091  3.0  0.0110     446.41    5664.59
UVW2     57809.1030  17.161   0.082  20.360  11.086   1.224   0.092  3.0  0.0110     525.13    6050.21
UVW2     57907.6952  17.148   0.070  20.816  11.086   1.238   0.079  3.0  0.0110    1224.42   17504.85
#                                                                                           
UVM2     57632.2385  16.140   0.064  20.715  10.555   1.923   0.114  3.0  0.0110     802.60    6309.37
UVM2     57635.8352  16.090   0.065  20.618  10.555   2.013   0.120  3.0  0.0110     727.66    6155.08
UVM2     57638.5884  16.162   0.066  20.531  10.555   1.884   0.115  3.0  0.0110     672.10   35240.13
UVM2     57641.9816  16.074   0.068  20.344  10.555   2.043   0.128  3.0  0.0110     529.57     538.05
UVM2     57647.7929  16.009   0.063  20.683  10.555   2.171   0.127  3.0  0.0110     803.22    6023.72
UVM2     57653.4385  16.073   0.064  20.632  10.555   2.046   0.121  3.0  0.0110     754.53    6429.48
UVM2     57659.8892  16.104   0.069  20.244  10.555   1.988   0.127  3.0  0.0110     493.54    5713.55
UVM2     57663.7324  16.139   0.065  20.638  10.555   1.925   0.116  3.0  0.0110     717.93    5082.06
UVM2     57668.5133  16.167   0.066  20.640  10.555   1.876   0.113  3.0  0.0110     717.14    5984.05
UVM2     57673.7121  16.324   0.066  20.715  10.554   1.624   0.099  3.0  0.0110     776.73    6072.35
UVM2     57690.4136  16.382   0.069  20.570  10.554   1.539   0.098  3.0  0.0110     642.03     652.32
UVM2     57700.3053  16.278   0.081  19.934  10.554   1.694   0.126  3.0  0.0110     286.82     291.41
UVM2     57707.2221  16.226   0.070  20.397  10.554   1.776   0.115  3.0  0.0110     502.93     510.99
UVM2     57710.2412  16.264   0.065  20.769  10.554   1.716   0.103  3.0  0.0110     813.56    5608.10
UVM2     57713.5004  16.243   0.066  20.657  10.554   1.749   0.106  3.0  0.0110     732.24   52125.82
UVM2     57716.5958  16.177   0.065  20.712  10.554   1.859   0.111  3.0  0.0110     776.89   24600.81
UVM2     57720.6083  16.266   0.065  20.704  10.555   1.712   0.102  3.0  0.0110     847.33    5893.59
UVM2     57730.5205  16.239   0.063  20.906  10.555   1.756   0.101  3.0  0.0110    1069.30   28622.32
UVM2     57735.6629  16.196   0.067  20.605  10.554   1.826   0.113  3.0  0.0110     639.21     649.45
UVM2     57741.1731  16.273   0.065  20.702  10.555   1.702   0.103  3.0  0.0110     789.19   34656.79
UVM2     57750.6723  16.335   0.065  20.815  10.554   1.607   0.096  3.0  0.0110     880.04   11149.73
UVM2     57755.7544  16.511   0.067  20.723  10.555   1.366   0.084  3.0  0.0110     839.56    5473.32
UVM2     57761.7686  16.628   0.072  20.431  10.555   1.227   0.081  3.0  0.0110     663.52   80059.77
UVM2     57765.9508  16.755   0.102  19.559  10.555   1.091   0.103  3.0  0.0110     216.70     220.17
UVM2     57774.9558  16.635   0.088  19.951  10.554   1.218   0.098  3.0  0.0110     305.32    6200.26
UVM2     57777.4545  16.750   0.074  20.527  10.555   1.097   0.074  3.0  0.0110     656.38     666.90
UVM2     57784.1914  16.795   0.069  20.785  10.555   1.052   0.067  3.0  0.0110     936.45    5323.41
UVM2     57791.0771  16.866   0.072  20.573  10.555   0.985   0.065  3.0  0.0110     819.14   11160.94
UVM2     57798.6780  16.828   0.071  20.671  10.555   1.021   0.066  3.0  0.0110     858.98    5849.79
UVM2     57809.1074  16.941   0.076  20.481  10.555   0.920   0.064  3.0  0.0110     703.56    6165.06
UVM2     57907.7003  16.845   0.063  21.065  10.555   1.004   0.058  3.0  0.0110    1786.00   17703.02
#                                                                                           
UVW1     57632.2306  15.580   0.063  20.158  11.145   5.544   0.320  3.0  0.0110     298.73    6296.30
UVW1     57635.8279  15.562   0.063  20.005  11.146   5.637   0.330  3.0  0.0110     268.21    6008.17
UVW1     57638.5815  15.585   0.064  19.950  11.146   5.522   0.327  3.0  0.0110     251.50   34939.18
UVW1     57641.9701  15.434   0.064  19.917  11.145   6.345   0.376  3.0  0.0110     218.26     221.76
UVW1     57647.7842  15.390   0.061  20.035  11.146   6.610   0.374  3.0  0.0110     295.54    5487.09
UVW1     57653.4303  15.440   0.062  20.084  11.146   6.309   0.359  3.0  0.0110     291.83    5940.50
UVW1     57658.7761  15.479   0.085  18.925  11.146   6.086   0.474  3.0  0.0110      67.67      68.75
UVW1     57659.8840  15.434   0.066  19.767  11.146   6.344   0.386  3.0  0.0110     186.52    5591.54
UVW1     57663.7254  15.487   0.063  19.946  11.146   6.043   0.350  3.0  0.0110     268.20    5135.52
UVW1     57668.5058  15.473   0.062  20.075  11.146   6.121   0.351  3.0  0.0110     282.00    5900.62
UVW1     57673.7039  15.646   0.063  20.159  11.146   5.220   0.302  3.0  0.0110     308.59    5994.27
UVW1     57690.4001  15.676   0.065  19.983  11.146   5.079   0.304  3.0  0.0110     253.04     259.74
UVW1     57700.2996  15.525   0.077  19.192  11.146   5.833   0.411  3.0  0.0110     101.14     102.76
UVW1     57707.2118  15.512   0.067  19.645  11.146   5.907   0.363  3.0  0.0110     187.74     190.75
UVW1     57710.2330  15.469   0.061  20.091  11.146   6.146   0.347  3.0  0.0110     313.51    5673.08
UVW1     57713.4928  15.550   0.062  20.085  11.146   5.703   0.327  3.0  0.0110     300.70   52210.18
UVW1     57716.5881  15.571   0.063  20.028  11.146   5.590   0.322  3.0  0.0110     295.78   24672.55
UVW1     57720.5995  15.628   0.062  20.065  11.146   5.309   0.303  3.0  0.0110     333.17    5859.09
UVW1     57725.4394  15.611   0.072  19.538  11.146   5.388   0.358  3.0  0.0110     140.51     142.76
UVW1     57730.5100  15.513   0.061  20.132  11.146   5.901   0.331  3.0  0.0110     345.98   27666.02
UVW1     57735.6493  15.482   0.063  19.849  11.146   6.069   0.353  3.0  0.0110     256.64     260.76
UVW1     57741.1652  15.546   0.062  19.976  11.146   5.721   0.326  3.0  0.0110     313.50   35018.67
UVW1     57745.0175  15.615   0.064  19.813  11.147   5.369   0.317  3.0  0.0110     261.56     265.76
UVW1     57750.6639  15.722   0.063  19.982  11.147   4.867   0.281  3.0  0.0110     338.12   11552.86
UVW1     57755.7464  15.752   0.063  19.971  11.147   4.735   0.276  3.0  0.0110     319.40    5850.50
UVW1     57762.2248  15.890   0.085  19.100  11.147   4.169   0.325  3.0  0.0110     100.16     101.76
