# SN2012ca magnitudes from Swift UVOT                                                        
# generated Tue May 29 22:58:16 CEST 2018 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.5(Bld34)_27Jul2015 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               5.06446       0.479496
# B               7.55423       0.618981
# U               3.84656       0.387681
# UVW1            1.21616       0.114876
# UVM2           0.560154      0.0442190
# UVW2           0.812293      0.0746660
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     56047.8786  18.639   0.246  19.187  11.101   0.313   0.071  3.0  0.0110     629.70     639.79
UVW2     56051.9331  19.017   0.338  19.149  11.101   0.221   0.069  3.0  0.0110     565.49    6041.88
UVW2     56053.6024  19.026   0.343  19.138  11.102   0.220   0.069  3.0  0.0110     562.50    6142.15
UVW2     56055.1076  18.841   0.294  19.150  11.101   0.260   0.071  3.0  0.0110     557.62   12170.58
UVW2     56057.4790  18.782   0.290  19.110  11.101   0.275   0.073  3.0  0.0110     491.67   41071.28
UVW2     56059.4774  19.146   0.363  19.188  11.101   0.197   0.066  3.0  0.0110     626.52   64173.56
UVW2     56065.3943  18.596   0.240  19.177  11.101   0.326   0.072  3.0  0.0110     600.77   58102.59
UVW2     56068.2740  18.840   0.286  19.185  11.102   0.260   0.069  3.0  0.0110     669.52   46615.40
UVW2     56071.9465  18.645   0.241  19.218  11.102   0.312   0.069  3.0  0.0110     760.16   23950.67
UVW2     56074.5512  18.743   0.254  19.242  11.101   0.285   0.067  3.0  0.0110     793.61   11666.50
UVW2     56077.5198  18.560   0.220  19.254  11.100   0.337   0.069  3.0  0.0110     802.23   17479.81
UVW2     56740.7582    NULL    NULL  18.403  11.104  -0.389   0.087  3.0  0.0110     130.69     132.78
UVW2     57912.1533    NULL    NULL  17.915  11.099  -0.203   0.122  3.0  0.0110      59.82      60.78
UVW2     57943.3962    NULL    NULL  18.307  11.100  -0.116   0.101  3.0  0.0110     127.72     129.77
#                                                                                           
UVM2     56047.8883  18.018   0.202  18.857  10.565   0.341   0.063  3.0  0.0110     364.50     370.34
UVM2     56051.9383  18.826   0.280  19.193  10.565   0.162   0.042  3.0  0.0110     927.46    6227.07
UVM2     56053.6077  18.247   0.182  19.203  10.565   0.276   0.046  3.0  0.0110     945.32    6469.53
UVM2     56055.1128  17.979   0.153  19.203  10.565   0.353   0.050  3.0  0.0110     936.09   12318.70
UVM2     56057.4833  18.313   0.202  19.122  10.566   0.260   0.048  3.0  0.0110     770.29   41162.23
UVM2     56059.4835  18.732   0.254  19.230  10.565   0.177   0.041  3.0  0.0110    1038.78   64766.39
UVM2     56065.2895  18.598   0.249  19.122  10.565   0.200   0.046  3.0  0.0110     735.00   39732.97
UVM2     56068.0447  18.260   0.182  19.213  10.565   0.273   0.046  3.0  0.0110     971.23    6318.18
UVM2     56071.9510  18.291   0.175  19.293  10.565   0.265   0.043  3.0  0.0110    1341.47   24063.68
UVM2     56074.5562  18.420   0.189  19.314  10.565   0.235   0.041  3.0  0.0110    1426.96   11882.80
UVM2     56077.5236  18.509   0.206  19.283  10.565   0.217   0.041  3.0  0.0110    1295.83   17640.60
UVM2     56740.7606    NULL    NULL  18.483  10.566  -0.193   0.050  3.0  0.0110     208.48     211.82
UVM2     57912.1547    NULL    NULL  18.196  10.564  -0.017   0.071  3.0  0.0110     139.53     141.76
UVM2     57943.3987    NULL    NULL  18.510  10.564  -0.092   0.049  3.0  0.0110     229.16     232.83
#                                                                                           
UVW1     56047.8692  17.250   0.127  18.753  11.169   1.191   0.139  3.0  0.0110     314.72     319.77
UVW1     56050.0571  17.068   0.112  18.793  11.169   1.409   0.145  3.0  0.0110     361.67    5952.79
UVW1     56051.9289  17.391   0.136  18.772  11.169   1.046   0.131  3.0  0.0110     338.10    5931.73
UVW1     56053.5981  17.257   0.127  18.756  11.170   1.184   0.138  3.0  0.0110     337.13    5921.37
UVW1     56055.1036  17.301   0.130  18.757  11.170   1.136   0.136  3.0  0.0110     335.13   12092.52
UVW1     56057.4754  17.168   0.124  18.724  11.170   1.284   0.146  3.0  0.0110     294.78   41002.43
UVW1     56059.4725  17.218   0.120  18.807  11.169   1.226   0.136  3.0  0.0110     375.49   63733.03
UVW1     56065.3924  17.245   0.118  18.846  11.169   1.196   0.130  3.0  0.0110     449.37   57993.08
