# SN2013gy magnitudes from Swift UVOT                                                        
# generated Fri Oct 16 15:31:04 CDT 2015 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.2(Bld31)_25Nov2013 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V              0.405353       0.108932
# B              0.469491       0.142940
# U              0.206775      0.0820789
# UVW1          0.0466981      0.0217002
# UVM2          0.0314429     0.00803659
# UVW2          0.0420714      0.0131237
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     56633.9805    NULL    NULL  20.368  11.086   0.012   0.017  3.0  0.0110     485.00   21955.93
UVW2     56634.9962    NULL    NULL  20.839  11.086   0.033   0.013  3.0  0.0110    1474.43   23710.74
UVW2     56637.8277  19.468   0.149  20.768  11.086   0.146   0.020  3.0  0.0110    1162.00   28904.02
UVW2     56641.5164  18.250   0.103  20.559  11.086   0.449   0.042  3.0  0.0110     753.22   34990.92
UVW2     56644.0945  18.020   0.098  20.553  11.086   0.555   0.050  3.0  0.0110     684.59    5349.17
UVW2     56647.6303  17.827   0.091  20.596  11.086   0.662   0.055  3.0  0.0110     753.46    6158.64
UVW2     56650.3615  18.033   0.096  20.583  11.086   0.548   0.049  3.0  0.0110     742.65    5566.27
UVW2     56653.0930  18.359   0.108  20.542  11.086   0.406   0.040  3.0  0.0110     711.15    6217.39
UVW2     56656.7603  18.662   0.120  20.548  11.086   0.307   0.034  3.0  0.0110     712.11    6072.49
UVW2     56659.2948  18.864   0.134  20.515  11.086   0.255   0.031  3.0  0.0110     670.74    5991.55
UVW2     56662.7416  19.629   0.185  20.611  11.086   0.126   0.022  3.0  0.0110     780.81   12438.23
UVW2     56670.3349  20.275   0.256  20.709  11.086   0.070   0.016  3.0  0.0110    1062.31   11505.14
UVW2     56674.1384  20.413   0.288  20.683  11.086   0.061   0.016  3.0  0.0110    1033.76   12055.92
UVW2     56678.3144  20.335   0.276  20.665  11.086   0.066   0.017  3.0  0.0110     996.88   41994.23
UVW2     56684.4853    NULL    NULL  20.801  11.086   0.021   0.013  3.0  0.0110    1375.83   23029.62
#                                                                                           
UVM2     56633.9820    NULL    NULL  20.576  10.555  -0.008   0.008  3.0  0.0110    1177.18   21987.97
UVM2     56634.9318    NULL    NULL  20.480  10.555   0.002   0.009  3.0  0.0110     951.14   11774.08
