# SN2016iuh magnitudes from Swift UVOT                                                        
# generated Fri Mar 21 16:56:21 CDT 2025 using version 2025.0                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.7(Bld46)_24Oct2022 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 5 arcsec source aperture was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on 2020 data)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the CALDB 20200925.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
# #                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               4.46550       0.227164
# B               5.89771       0.295752
# U               1.95337       0.118736
# UVW1           0.278731      0.0225752
# UVM2          0.0568265     0.00709098
# UVW2          0.0971004      0.0118103
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     57735.6743  18.273   0.137  19.948  11.086   0.439   0.055   3.000      0.0110322     371.39   11570.48
UVW2     57737.4710  18.203   0.123  20.090  11.086   0.469   0.053   3.000      0.0110322     456.03   23243.94
UVW2     57740.7288  18.477   0.136  20.090  11.086   0.364   0.046   3.000      0.0110322     491.43   46363.84
UVW2     57742.9903  18.699   0.242  19.315  11.087   0.297   0.066   3.000      0.0110322     204.49     207.77
UVW2     57747.7435  19.480   0.197  20.337  11.086   0.145   0.026   3.000      0.0110322     784.66   17164.85
UVW2     57752.4637  19.690   0.203  20.452  11.087   0.119   0.022   3.000      0.0110322    1179.93   86532.46
UVW2     57757.7851  20.045   0.235  20.592  11.086   0.086   0.019   3.000      0.0110322    1236.28   16949.84
UVW2     57762.8690    NULL    NULL  20.051  11.086   0.067   0.027   3.000      0.0110322     515.54   21240.96
UVW2     57765.8309    NULL    NULL  20.063  11.087   0.036   0.025   3.000      0.0110322     604.63   17276.09
#                                                                                           
UVM2     57735.6767  18.498   0.146  19.978  10.555   0.219   0.030   3.000      0.0110322     629.40   11708.23
UVM2     57737.4740  18.521   0.141  20.103  10.555   0.214   0.028   3.000      0.0110322     671.46   23209.08
UVM2     57740.7320  18.908   0.160  20.168  10.555   0.150   0.022   3.000      0.0110322     835.78   46309.50
UVM2     57742.9939  19.163   0.280  19.561  10.555   0.119   0.031   3.000      0.0110322     322.03     327.19
UVM2     57747.7470  20.038   0.295  20.292  10.555   0.053   0.014   3.000      0.0110322    1217.42   16965.73
UVM2     57752.4668  20.235   0.270  20.593  10.555   0.044   0.011   3.000      0.0110322    1880.53   86737.15
UVM2     57757.7916  20.531   0.347  20.557  10.555   0.034   0.011   3.000      0.0110322    1956.80   17291.98
UVM2     57762.9357    NULL    NULL  20.006  10.555   0.037   0.017   3.000      0.0110322     740.65   10264.21
UVM2     57765.8339    NULL    NULL  20.113  10.556   0.040   0.016   3.000      0.0110322     926.30   17431.73
#                                                                                           
UVW1     57735.6723  16.978   0.096  19.417  11.149   1.531   0.135   3.000      0.0110322     222.71   11483.56
UVW1     57737.4685  17.144   0.095  19.577  11.148   1.313   0.115   3.000      0.0110322     272.90   23291.98
UVW1     57740.7262  17.436   0.104  19.568  11.149   1.004   0.096   3.000      0.0110322     294.55   46450.89
UVW1     57742.9872  17.486   0.146  19.095  11.148   0.959   0.129   3.000      0.0110322     122.80     124.77
UVW1     57747.7406  18.367   0.142  19.748  11.149   0.426   0.056   3.000      0.0110322     469.77   17347.75
UVW1     57752.4612  18.892   0.165  19.974  11.149   0.262   0.040   3.000      0.0110322     706.97   86394.28
UVW1     57757.7798  19.322   0.215  20.009  11.149   0.177   0.035   3.000      0.0110322     741.16   16709.77
UVW1     57762.8667    NULL    NULL  19.637  11.150   0.064   0.040   3.000      0.0110322     458.47   21195.67
UVW1     57765.8284  19.570   0.326  19.694  11.149   0.141   0.042   3.000      0.0110322     362.47   17172.51
#                                                                                           
U        57735.6729  15.663   0.074  18.907  12.070  11.766   0.797   3.000      0.0110322      73.09   11444.76
U        57737.4695  15.693   0.071  18.984  12.072  11.455   0.750   3.000      0.0110322      90.85   23182.88
U        57740.7273  16.109   0.078  18.951  12.077   7.809   0.560   3.000      0.0110322      97.73   46323.38
U        57742.9882  16.319   0.106  18.494  12.075   6.431   0.628   3.000      0.0110322      41.10      41.76
U        57747.7419  17.159   0.098  19.307  12.074   2.968   0.269   3.000      0.0110322     155.80   17173.14
U        57752.4619  17.966   0.136  19.392  12.080   1.411   0.177   3.000      0.0110322     235.48   86353.40
U        57757.7814  18.289   0.164  19.422  12.080   1.048   0.158   3.000      0.0110322     245.16   16596.63
U        57762.8675  18.277   0.209  19.033  12.089   1.060   0.204   3.000      0.0110322     152.52   21127.67
U        57765.8292  18.731   0.296  19.026  12.082   0.698   0.190   3.000      0.0110322     120.32   17121.88
#                                                                                           
B        57735.6733  15.775   0.067  19.009  12.895  21.571   1.335   3.000      0.0110322      73.17   11450.75
B        57737.4700  15.691   0.064  19.138  12.890  23.311   1.376   3.000      0.0110322      90.89   23162.10
B        57740.7277  15.834   0.065  19.101  12.902  20.440   1.233   3.000      0.0110322      97.77   46296.95
B        57742.9888  15.839   0.076  18.702  12.896  20.336   1.428   3.000      0.0110322      41.11      41.77
B        57747.7425  16.676   0.075  19.421  12.900   9.411   0.653   3.000      0.0110322     155.84   17128.00
B        57752.4623  17.423   0.096  19.522  12.916   4.729   0.417   3.000      0.0110322     235.61   86365.50
B        57757.7823  17.989   0.126  19.600  12.908   2.809   0.325   3.000      0.0110322     245.12   16612.70
B        57762.8679  18.586   0.229  19.255  12.937   1.620   0.342   3.000      0.0110322     152.43   21125.00
B        57765.8296  18.495   0.212  19.280  12.914   1.762   0.344   3.000      0.0110322     120.39   17128.44
#                                                                                           
V        57735.6751  15.664   0.088  18.033  11.654   7.770   0.627   3.000      0.0110322      73.15   11487.53
V        57737.4725  15.694   0.085  18.085  11.659   7.555   0.589   3.000      0.0110322      90.88   23044.63
V        57740.7304  15.604   0.081  18.104  11.660   8.212   0.611   3.000      0.0110322      97.71   46137.67
V        57742.9918  15.518   0.098  17.697  11.655   8.884   0.805   3.000      0.0110322      41.11      41.77
V        57747.7455  16.007   0.085  18.314  11.663   5.663   0.445   3.000      0.0110322     155.83   16859.34
V        57752.4647  16.365   0.092  18.459  11.667   4.075   0.346   3.000      0.0110322     233.08   86430.22
V        57757.7874  16.669   0.106  18.495  11.666   3.079   0.300   3.000      0.0110322     245.16   16708.14
V        57762.9341  17.311   0.216  18.016  11.671   1.704   0.339   3.000      0.0110322      90.81   10053.14
V        57765.8319  17.268   0.187  18.179  11.668   1.774   0.306   3.000      0.0110322     120.39   17168.03
#                                                                                           
