# ASASSN-15od magnitudes from Swift UVOT                                                        
# generated Wed Dec 20 17:04:01 CST 2017 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.5(Bld34)_27Jul2015 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               5.68113       0.584867
# B               9.26854       0.683674
# U               4.27779       0.345761
# UVW1            1.82584      0.0913869
# UVM2           0.944393      0.0506969
# UVW2            1.51604      0.0725646
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     57248.1237  18.557   0.376  18.596  10.071   0.338   0.117  3.0  0.0036     227.75   11398.71
UVW2     57251.2717  18.417   0.336  18.605  10.071   0.385   0.119  3.0  0.0036     227.77   51392.80
UVW2     57254.6647    NULL    NULL  18.819  11.103   0.264   0.098  3.0  0.0110     393.23    6133.55
UVW2     57257.0991  18.370   0.265  18.951  11.104   0.402   0.098  3.0  0.0110     589.83   11551.82
UVW2     57260.6539  18.397   0.270  18.951  11.103   0.392   0.098  3.0  0.0110     589.86   17479.18
UVW2     57269.6630    NULL    NULL  19.036  11.103   0.055   0.076  3.0  0.0110     798.35   11847.44
UVW2     57273.2593    NULL    NULL  18.882  11.104   0.054   0.083  3.0  0.0110     475.65   34770.33
UVW2     57274.8242    NULL    NULL  18.589  11.104   0.051   0.100  3.0  0.0110     227.91    5875.97
UVW2     57277.4151    NULL    NULL  18.947  11.104  -0.009   0.077  3.0  0.0110     583.21   29664.46
UVW2     57285.7890    NULL    NULL  19.078  11.103   0.025   0.073  3.0  0.0110     960.26   29483.62
#                                                                                           
UVM2     57248.1272    NULL    NULL  18.210   9.538   0.147   0.088  3.0  0.0036     173.68   11397.91
UVM2     57250.9782    NULL    NULL  17.748   9.538  -0.097   0.098  3.0  0.0036      75.92      79.76
UVM2     57254.6709    NULL    NULL  18.917  10.566   0.038   0.050  3.0  0.0110    1334.90    6587.29
UVM2     57257.1030    NULL    NULL  18.776  10.566  -0.028   0.052  3.0  0.0110     726.28   11603.59
UVM2     57260.6577    NULL    NULL  18.760  10.566  -0.002   0.054  3.0  0.0110     688.72   17513.52
UVM2     57269.6997    NULL    NULL  18.880  10.566  -0.024   0.049  3.0  0.0110    1115.88    7017.33
UVM2     57273.2621    NULL    NULL  18.789  10.566   0.014   0.053  3.0  0.0110     770.49   34983.66
