# ASASSN-15ts magnitudes from Swift UVOT                                                        
# generated Mon Jun 12 15:32:57 CDT 2017 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel4.5(Bld34)_27Jul2015 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               4.27503       0.245366
# B               4.70648       0.293003
# U               1.68651       0.140898
# UVW1           0.359405      0.0356295
# UVM2           0.150655      0.0134079
# UVW2           0.219687      0.0212044
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     57365.7833    NULL    NULL  19.940  11.087   0.019   0.024  3.0  0.0110     427.66    5803.26
UVW2     57368.5425    NULL    NULL  19.521  11.087   0.076   0.039  3.0  0.0110     208.44     211.78
UVW2     57374.7599    NULL    NULL  19.888  11.087   0.042   0.027  3.0  0.0110     387.35    6442.04
UVW2     57381.9328    NULL    NULL  20.021  11.088   0.007   0.022  3.0  0.0110     536.93    6375.56
UVW2     57384.5011    NULL    NULL  19.677  11.087   0.008   0.028  3.0  0.0110     264.53     268.77
UVW2     57387.0822    NULL    NULL  19.311  11.088   0.008   0.037  3.0  0.0110     155.29     157.78
UVW2     57390.8130    NULL    NULL  19.827  11.088   0.003   0.025  3.0  0.0110     357.79   33593.41
UVW2     57393.6769    NULL    NULL  19.154  11.088   0.056   0.047  3.0  0.0110     122.81     124.78
#                                                                                           
UVM2     57365.7873    NULL    NULL  20.021  10.556   0.030   0.016  3.0  0.0110     677.69    6043.16
UVM2     57368.5461    NULL    NULL  19.554  10.556   0.008   0.019  3.0  0.0110     308.19     313.13
UVM2     57374.7634    NULL    NULL  19.990  10.556   0.014   0.015  3.0  0.0110     636.25    6568.01
UVM2     57381.9378    NULL    NULL  20.089  10.556  -0.006   0.012  3.0  0.0110     784.76    6903.96
UVM2     57384.5059    NULL    NULL  19.747  10.556  -0.004   0.016  3.0  0.0110     423.43     430.22
UVM2     57387.0849    NULL    NULL  19.287  10.557  -0.017   0.019  3.0  0.0110     215.85     219.31
UVM2     57390.8165    NULL    NULL  19.934  10.556   0.006   0.015  3.0  0.0110     588.85   33875.52
UVM2     57393.6793    NULL    NULL  19.307  10.556  -0.029   0.016  3.0  0.0110     215.96     219.42
#                                                                                           
UVW1     57365.7800    NULL    NULL  19.465  11.150   0.138   0.049  3.0  0.0110     257.39    5628.27
