# SN2016zd magnitudes from Swift UVOT                                                        
# generated Thu Mar 20 01:16:39 CDT 2025 using version 2025.0                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.7(Bld46)_24Oct2022 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 5 arcsec source aperture was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on 2020 data)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the CALDB 20200925.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
# #                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2            57427.3936521444  18.233   0.134  20.217  11.085   0.456   0.056   3.000  0.0110     310.79     315.77
UVW2            57431.8922094433  18.884   0.129  20.761  11.085   0.250   0.030   3.000  0.0110     694.21   16874.81
#                                                                                           
UVM2            57427.3992018057  18.905   0.177  20.263  10.555   0.151   0.025   3.000  0.0110     491.85     499.74
UVM2            57431.8966983347  19.208   0.145  20.766  10.555   0.114   0.015   3.000  0.0110    1129.36   17132.51
#                                                                                           
UVW1            57423.0507788933  17.183   0.059  21.379  11.146   1.267   0.069   3.000  0.0110    1893.22    5596.81
UVW1            57425.6341022900  17.066   0.063  21.029  11.146   1.411   0.081   3.000  0.0110    1119.61    5374.01
UVW1            57427.4222834902  16.967   0.079  20.233  11.146   1.546   0.112   3.000  0.0110     348.51    5923.88
UVW1            57431.8886060789  17.452   0.086  20.327  11.146   0.989   0.078   3.000  0.0110     416.61   16699.44
UVW1            57433.7136474098  17.686   0.074  20.905  11.146   0.797   0.054   3.000  0.0110     907.22     921.76
UVW1            57435.7764431778  17.809   0.073  21.025  11.146   0.712   0.048   3.000  0.0110    1082.96   34636.18
UVW1            57437.8667887114  17.975   0.074  21.082  11.146   0.611   0.042   3.000  0.0110    1195.65   18720.27
UVW1            57440.2620935137  18.282   0.079  21.133  11.146   0.461   0.033   3.000  0.0110    1294.19   15908.74
UVW1            57441.8188013821  18.590   0.081  21.231  11.146   0.347   0.026   3.000  0.0110    1624.28   11830.78
UVW1            57445.6467160461  18.958   0.103  21.070  11.146   0.247   0.024   3.000  0.0110    1160.69   17019.42
UVW1            57447.6128804344  19.246   0.188  20.352  11.146   0.190   0.033   3.000  0.0110     385.55     391.72
UVW1            57448.4241534937  19.123   0.129  20.803  11.146   0.212   0.025   3.000  0.0110     831.76   17430.51
UVW1            57451.9927671850  19.664   0.222  20.438  11.146   0.129   0.026   3.000  0.0110     463.35     470.77
#                                                                                           
U               57423.0571475313  15.750   0.055  20.724  12.058  10.861   0.554   3.000  0.0110     756.44    5624.21
U               57425.6389529426  15.621   0.056  20.648  12.052  12.238   0.635   3.000  0.0110     448.36    4963.90
U               57427.3906154735  15.648   0.072  19.327  12.053  11.935   0.796   3.000  0.0110      61.77      62.76
U               57431.8897007946  15.936   0.065  19.897  12.053   9.156   0.548   3.000  0.0110     138.04   16628.50
U               57433.7211863804  16.124   0.059  20.523  12.053   7.697   0.418   3.000  0.0110     362.96     368.78
U               57435.7793619856  16.302   0.059  20.659  12.053   6.533   0.354   3.000  0.0110     432.39   34576.04
U               57437.8706623004  16.518   0.060  20.676  12.053   5.356   0.295   3.000  0.0110     441.46   18681.84
U               57440.2308872067  16.897   0.075  19.964  12.056   3.777   0.262   3.000  0.0110     170.32    9817.45
U               57441.8221726799  17.106   0.061  20.925  12.053   3.117   0.176   3.000  0.0110     648.92   11501.91
U               57445.6494401814  17.552   0.075  20.519  12.053   2.066   0.143   3.000  0.0110     324.38   16658.77
U               57447.6161105651  17.864   0.105  20.044  12.053   1.550   0.150   3.000  0.0110     154.31     156.78
U               57448.4259211235  17.838   0.081  20.525  12.053   1.588   0.118   3.000  0.0110     331.77   17303.60
U               57451.9966370710  18.262   0.116  20.163  12.053   1.075   0.115   3.000  0.0110     184.81     187.77
#                                                                                           
B               57423.0588855990  16.620   0.061  20.018  12.867   9.908   0.556   3.000  0.0110     180.92    5491.06
B               57425.6410439610  16.370   0.056  20.601  12.835  12.473   0.648   3.000  0.0110     223.96    4819.85
B               57427.3913949290  16.285   0.069  19.793  12.834  13.490   0.852   3.000  0.0110      61.79      62.78
B               57431.8903132877  16.396   0.060  20.299  12.835  12.183   0.674   3.000  0.0110     138.11   16641.72
B               57433.7244444755  16.429   0.058  20.459  12.835  11.819   0.633   3.000  0.0110     180.89     183.79
B               57435.7806841480  16.522   0.058  20.605  12.834  10.841   0.574   3.000  0.0110     215.86   34573.10
B               57437.8724190118  16.651   0.058  20.588  12.836   9.628   0.516   3.000  0.0110     220.99   18697.84
B               57440.1761194230  16.794   0.077  19.601  12.852   8.439   0.601   3.000  0.0110      67.68      68.77
B               57441.8236194737  16.980   0.058  20.853  12.835   7.115   0.378   3.000  0.0110     324.14   11382.91
B               57445.6220572139  17.276   0.071  20.348  12.835   5.415   0.354   3.000  0.0110     137.35   11589.72
B               57447.6175219235  17.444   0.088  19.990  12.834   4.640   0.378   3.000  0.0110      76.54      77.77
B               57448.4267015369  17.592   0.074  20.462  12.835   4.049   0.275   3.000  0.0110     164.46   17261.90
B               57451.9983236771  17.824   0.095  20.111  12.835   3.269   0.287   3.000  0.0110      92.29      93.77
#                                                                                           
V               57423.0288752913  16.678   0.114  18.467  11.630   3.055   0.320   3.000  0.0110      80.55      81.84
V               57425.6424031551  16.366   0.068  19.533  11.607   4.069   0.253   3.000  0.0110     209.45    4794.76
V               57427.3958982504  16.338   0.099  18.756  11.606   4.177   0.379   3.000  0.0110      61.79      62.78
V               57431.8937875084  16.303   0.074  19.285  11.606   4.312   0.295   3.000  0.0110     138.06   16720.99
V               57433.7266846434  16.358   0.070  19.283  11.613   4.101   0.266   3.000  0.0110     187.97     190.98
V               57435.7816395047  16.403   0.069  19.563  11.606   3.934   0.249   3.000  0.0110     201.15   34614.46
V               57437.8738796604  16.508   0.068  19.530  11.610   3.571   0.224   3.000  0.0110     240.46   18795.67
V               57440.1768437778  16.465   0.127  18.234  11.617   3.715   0.434   3.000  0.0110      42.59      43.27
V               57441.8245718288  16.715   0.067  19.823  11.606   2.952   0.181   3.000  0.0110     313.02   11355.82
V               57445.6227984885  16.868   0.096  19.183  11.606   2.563   0.226   3.000  0.0110     115.02   11542.41
V               57447.6184020033  16.942   0.128  18.743  11.606   2.394   0.283   3.000  0.0110      60.84      61.82
V               57448.4272270687  17.120   0.097  19.338  11.607   2.032   0.182   3.000  0.0110     146.90   17257.17
V               57451.9994738335  17.228   0.123  19.042  11.606   1.839   0.208   3.000  0.0110      91.53      93.00
#                                                                                           
